28413,11821
28414,0
28415,0
28416,7651
28417,0
28418,0
28419,100000
28421,0
28422,1043
28425,25000
28426,0
28427,0
28428,33476
28431,13140
28433,0
28434,0
28436,0
