,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
0,-1155.7839727712017,17.657578588052125,903.5276000715633,1948.7930817301083,1721.4824324160236,-7854.3444130381695,-51.26587348381862,-99.35026227645012,3340.4976639815395,93.18965215636783,-883.889650150826,4660.433808331243,2240.740310207463,2926.6759478533772,-17291.10558026605,2258.131780020062,7421.018954262704,3016.1030086379674,838.993338070806,3600.9449200059544,3161.0472988340953,-51.21614163365417,-328.97752547116994,-3488.353378354705,945.504626180858,-1936.6806183479775,1492.950621234657,2708.8012846226675,-916.114559730692,-24.362201495039656,4358.085075475086,-143.68483396107996,-1369.2211821425844,-259.8023339510239,8299.77297337404,35.621938420859266,180.16720713550683,-794.667104087026,-1782.2648814642655,-1626.9806100550827,-7502.195118266105,2478.597558104397,-3179.2141121810123,-369.60032137507847,2747.2068964920036,-1386.3069037254547,-2292.081053680244,-113.20080770167378,1670.5319215448721,2987.7412244121724,8634.005395252078,1452.0100943850225,-958.8379868489484,-8602.328718687337
1,-153.42161184522746,66.63388151545293,866.3391333847994,2285.0795101391204,4907.124616480663,-10205.103760542117,1025.0299466161996,2008.600050440274,1997.60070913258,93.38636938019117,-1195.116696933218,6511.518292716579,1645.297489156907,484.6686961313967,-17291.5453887,3463.4148754599646,4456.198290399386,4096.151749627162,781.6121517691109,2425.9937106578436,3030.6971499498577,-1954.0316115526725,1908.0344223379461,-2769.504919011336,1143.4162301275855,-4096.522332207268,2255.937015412144,1582.6562387499016,257.45293211725567,-1667.1056449201194,-138.3154975405026,-1856.6306945388294,-2509.4867831106217,-206.19191690495822,7881.5993670524895,1543.5421854197207,-572.5079324018316,441.60322540125424,1345.59249796133,-653.8465713840059,-7502.43972284539,2355.3023525683893,-3178.019936308983,542.6209238574259,4564.040874332561,-1465.415059134402,-2272.1717638788095,-158.14087191676472,2783.1008056668056,4568.735197948687,8634.019051039344,155.0243219425627,-2239.7320567067227,-1937.90614769452
2,-1875.6755274877787,-25.191140482698067,1425.4327147689794,1465.3868373577232,24.795291793674124,-7585.622261040138,-515.519925381946,-1009.3838487120796,4236.220583738042,90.89374488738001,-612.0362539042886,3967.4568715742025,2506.782897014923,3491.5803708448393,-17291.643210890736,1332.2839369746946,7491.85001926235,2072.6896009435895,681.4986565342952,1706.0279542063117,4990.388697510146,-3859.1180222247094,-1407.6139409867537,-4361.974239669421,2870.305081437957,594.1150100026789,3323.910884612744,2936.851947085948,-3721.8226488205646,-1916.6249978262324,3229.274928345384,-3278.459432303058,-2731.793955305667,800.5220104891538,8048.826765643475,2175.2740805263225,-522.7224673911586,1978.5903324304643,199.46512176276613,-1934.1671402001002,-7501.671998634551,7638.247001684223,-3175.9462362266086,973.1684844003938,3389.186700448473,-291.79536876686706,-1947.143155801593,-265.2609146384044,678.5578963776406,1773.2893689889672,8634.1169279418,-506.0545927366783,-2891.5058523603448,-5156.959443847662
3,-213.21710726786688,2.097137104056389,1322.5568104979482,322.93784376303324,-1286.1301258171438,-5293.888868636404,-598.8172835340761,-1172.543510977939,3606.6959143294666,88.6361874559176,-928.9118840651875,4571.921646573226,2088.1481804646355,2518.689613306081,-17291.368079099935,1764.961371183273,6904.22381877222,3172.342718784652,675.338001845801,1672.9252210393124,4629.796077341009,-3738.3138723733823,-959.2580195198309,-1611.400619238871,3168.6679573924994,-243.4999544087533,3929.723086580124,2513.1645870899824,-3143.6756175873925,-1548.2929162608168,3499.283628562739,-3289.919791190772,-2730.5906507124314,661.5639188810242,8078.101109265117,2215.478053069763,-83.13253237515087,1993.0916651139507,1814.1765828299854,-1573.7635559789812,-7502.421896572184,8266.630766522589,-3175.4122796470124,663.7488101562154,-1280.7874603728553,-416.02342926649,-525.7967230736624,-303.7249451994015,787.7434291932344,2340.8403805859502,8634.045209058813,-193.80755474994643,-2582.514337862622,-6450.031536945104
4,143.1744047940744,85.03544831185106,1153.5678024851657,2507.8153547990105,1599.3841195132425,-11746.675374233584,-297.35035208736974,-581.2182682781148,3431.8867253696058,90.5173925542747,-997.7629124040571,4048.0450734326623,3615.0358643909058,2757.3584688288392,-17292.42155916336,2026.361242469788,7499.46531505682,3411.27305950322,829.6125803989955,2602.4589265783657,4037.4689292355506,-1003.6474374687721,-2390.615967295514,-2769.758449085623,402.53734329686205,-452.41502727258217,563.0698943883001,2536.9013849020184,-471.9083305125732,-1482.0204890146529,5755.902856687488,-2686.9827679806567,-2627.0875286745477,123.78905366684373,12008.3381112451,1175.0255697162388,-666.1339230637822,1347.8331340071272,-2772.348395735555,-1479.5253368448678,-6661.319968416068,1681.941388808379,-3176.945985478928,884.271896942668,1286.5721405333604,-808.8406954069604,-770.2777439682404,-43.68802906921905,1777.605989865844,2683.725250949546,8633.952976879391,-148.36076943707542,-2538.754731602203,-6790.411560190407
5,1262.8919858263635,137.31534072246154,791.0085210685555,2806.8657729998013,3329.5904744897184,-11426.388463895364,245.5235798014658,482.53494169416535,2123.150226101256,92.08351850385709,-1060.6979948131648,6099.43133177009,3459.085889205471,2642.3357113812917,-17292.30479006989,3278.3906862208883,7508.374177250287,3629.676784372225,889.3657053995599,3909.027948801181,2766.6542100958336,-53.754448705254866,888.2610285854744,-1225.0912131729824,1464.003675119344,-3806.136502214457,2652.0900343160224,2328.3674347368324,411.4747584655226,-52.043630317620604,5538.160545513649,345.4020297600294,-1329.3409920656643,-519.3112583579612,11837.575063025226,-36.35975543402419,-94.65167949114243,-1349.176908931735,583.0700784417155,-1267.8811959031327,-7492.061619255593,3448.620305822322,-3178.5173123582463,-341.5650682666465,-366.6229062982911,-1568.2079526895059,-2147.3230282865984,-185.05534769926672,3571.317959501236,4326.036492924636,8633.872098074546,1513.964920717787,-897.0842155732773,-7717.057149320218
6,1244.8358977421287,133.89809370951633,658.6257809878572,2720.9056307264277,3255.0772281250656,-11860.969697646211,248.318467057869,488.21294386690295,1927.111672292316,86.59699681513129,-846.7375549001954,5899.096624744208,3497.9880209914436,3055.4223186948248,-17292.526545993525,3143.7270974526946,7513.4950093197285,2887.1700206821915,974.3654296583002,4633.7338176867215,2302.636065041156,1095.3859038915125,765.1378122905787,-1358.095752693426,1581.298985610241,-4812.8635957909255,2964.2154340715347,2209.5648406748164,263.41967029899797,423.2648463867773,6328.25803936653,820.8645731299885,-989.8812804213688,-873.0855925367988,11226.581303188983,-516.3761074896712,96.06341691038723,-1676.1355648363374,1076.449127431543,-1271.822073454612,-6850.577760008766,3779.0257997626873,-3071.951156830511,-576.863593672597,1333.8372329531173,-1640.894170236016,-1279.464768834982,-208.37988711822183,769.7217162748364,4149.395969461451,8634.44749984209,1973.2340501308097,-362.9541610601084,-8131.234142435243
7,1641.189360868682,94.35490535652188,516.1224787127331,997.0822109133717,782.9284653183355,-8253.568891699282,-62.989533138929396,-122.49496096012871,1575.7095253968787,47.0821217941381,-805.461804146786,2976.745884166881,2383.3669204132566,2265.3626551569105,-15511.543224841362,1232.799725846403,6117.421834069466,2749.2102953630515,163.07733615538177,92.71442228396435,1805.0482579023103,-1103.4986402148081,-3147.6518739684893,68.22221917747599,1418.329829323981,1735.4129486497234,1419.7433941011154,2229.030563664953,-1629.7951851493854,275.36350571046586,3685.843896912644,-1316.748306033736,-1072.929443054726,446.6204872223099,8392.159748247752,439.07169372836137,-10.51219388719098,811.7851878538241,-866.4446105410458,-1118.959215280396,-5093.939515595935,4457.18571773362,194.66575167822288,253.67698205336166,-1311.647661059402,-584.1999727458784,-852.1878006762638,-113.61631795480409,1184.4740157455935,1640.1476104706226,5861.584476667924,-235.1399859233757,-85.80895960747827,-3898.03757180864
8,-112.09473548511751,77.12051623187453,958.0789504124311,2565.8321583866996,2027.8441088863474,-3488.0236654438513,-157.17136332492322,-306.5925323035458,2866.052079701413,77.16742167071513,-637.9726779992848,3626.2328221380226,3418.759097499061,3458.7877022951297,-17292.62690777568,1777.6863416602216,7518.988932858966,2162.6937595331747,686.3540142339027,2455.4119512438265,3352.9056540137117,-570.8443528974667,-971.4070266309775,-1024.5962656030729,636.3146760152798,10.748844831920248,781.3511389866803,2240.857775539251,-609.8220940525198,712.649874889708,5492.078855946762,177.2380144537495,-1771.7128299496594,107.68722066537977,10346.204363042929,-96.5668693222309,-915.8158137604112,-1460.8911061150047,-1898.5562163927318,-1206.0192449299436,-4667.447793959077,1876.9233943090612,-296.41398738009764,210.77551755326132,-6314.748997436743,-738.9547941726747,155.1200604215611,-60.27011461382501,968.3780128950531,2357.5338437244113,7688.463307932693,508.87086060704047,279.72048102808225,-5444.010349838234
