,103,106,107,160,161,162,163,165,166,167,229,230,233,234,247,248,250,251,252,282,284,285,286,306,307,310,311,354,355,358,359,360,361,362,363,391,392,393,394,395,396,398,399,400,401,402,403,405,406,407,408,409,410,411,412,466,471,474,527,528,533,534,536,537,551,552,554,556,558,561,563,567,568,571,573,574,576,578,580,589,590,592,594,595,597,600,602,604,605,610,611,612,617,620,623,624,629,631,635,641,644,645,647,648,649,653,655,657,658,659,662,663,664,665,667,671,675,682,687,689,691,698,701,703,707,710,712,714,716,717,720,725,729,732,735,736,738,743,747,757,760,762,765,766,769,771,772,773,780,782,784,791,793,798,802,805,808,811,812,816,818,820,825,828,831,837,842,859,863,865,869,870,872,885,887,888,889,894,903,905,907,908,913,914,916,920,922,923,933,937,943,946,948,949,950,955,957,958,961,963,964,965,969,970,975,978,981,983,988,991,998,1002,1005,1010,1011,1018,1019,1025,1028,1031,1038,1041,1044,1048,1050,1052,1055,1056,1057,1058,1062,1063,1069,1075,1079,1082,1084,1086,1089,1113,1114,1115,1118,1121,1122,1123,1124,1125,1127,1128,1143,1175,1357,1358,1361,1363,1371,1376,1384,1385,1391,2993,3041,3310,3311,3313,3314,3315,3316,3317,3318,3319,3320,3321,3560,3561,3853,3854,3855,3856,3857,3858,4047,4803,4804,4805,4806,4807,4833,4834,4835
0,13083.22275526609,65400.80365609397,13083.229937960303,58645.04780678014,13098.471898197457,60578.68656587521,13098.485884670465,0.0,60738.01264846023,13098.487716020274,60589.38163467657,13109.18095347184,67016.24525892542,13109.182513907777,59860.826972060255,13081.719705439222,0.0,58721.56353053532,13081.724552748996,13098.157649971556,0.0,41252.509205617,0.0,61830.338513188806,13082.95712283565,60935.82019064134,13083.14244056579,59865.753314425936,13086.646047804887,59345.34750930252,13086.655025037646,61882.07026831182,13086.653880950125,63729.71528463361,13086.65506610158,13080.342030558442,68033.72375959394,13081.722692829895,67461.95954677784,13081.720987023007,13081.630696985021,13081.347093038123,69498.29368092117,13077.825617508084,25.675993194264912,71639.20014128504,13081.720639047531,0.0,67962.70032026738,13081.72162127083,13081.671560266903,69589.81205181507,13081.487846031714,71821.21313274895,13081.552880786116,13088.159782626826,13088.125863342544,13088.150464814154,61882.0838665651,13086.667479203417,67577.42465243574,13081.69315389764,0.0,0.0,67418.57282202879,13038.334262273902,0.0,12905.233663330882,0.0,13055.641447680095,0.0,0.0,0.0,0.0,70076.4992658978,12523.4839661182,0.0,13080.560330181872,15000.03129781934,68609.89499311963,12869.081868298304,0.0,68676.07371085309,12935.413512105553,0.0,16339.887133991619,0.0,72571.33801732695,18191.0994575721,0.0,68753.5093815247,13012.790429959983,0.0,0.0,0.0,16095.429952461101,0.0,1371.7156250518528,18947.29068757543,0.0,0.0,43639.004193333734,13057.232527572167,70900.50430748245,13057.478261352868,13054.43709626754,0.0,75626.86757566802,21246.629015913157,21245.54839162437,76304.78288055169,21246.49859356231,0.0,12773.067502734788,0.0,0.0,14194.858351592062,0.0,0.0,12273.582716455016,0.0,0.0,12082.577817231815,0.0,0.0,0.0,0.0,0.0,71564.76247713676,13971.071985364768,0.0,0.0,0.0,0.0,68715.25891102996,9840.66114592029,0.0,0.0,0.0,0.0,13568.263440694234,0.0,103717.76371525956,47494.118435294935,5.588857993711761e-05,23541.627831857524,4564.133730338611,36050.04397495041,0.0,28228.715797851626,0.0,25193.556562065725,0.0,0.0,0.0,0.0,0.0,59.0094620396795,0.0,0.0,12705.698667061084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31851.27407748677,71178.56712664655,13057.41734542544,0.0,0.0,92270.24427225806,36046.75345732781,36045.56871324942,16343.760587984849,28898.735265375697,0.0,71639.19862592114,13081.719123683633,15846.361426367022,0.0,0.0,0.0,71639.1993699652,13081.719867727661,0.0,0.0,0.0,0.0,17726.704852468305,72107.1088217573,17726.870262002438,0.0,73530.15912233385,19169.405858392638,0.0,18977.35218559074,0.0,31485.2889070234,18977.351926076393,0.0,0.0,0.0,0.0,12569.365583168328,0.0,0.0,0.0,0.0,0.0,23995.403943605175,5017.909842086263,23907.9169004254,4930.422798906487,0.0,0.0,0.0,0.0,0.0,25976.700303057678,0.0,47476.355827484076,0.0,71639.19916425957,13081.71966202205,71638.48631148557,13081.398249374506,67461.9601888689,13081.721629114036,0.0,1.3527326868277982,0.0,0.0,24056.401251515163,0.0,5.181720454358319e-05,0.0,68175.53204025334,13205.181385672935,5.060287963441676e-05,3.4699257447640396e-05,3.59834884402581e-05,14989.960831718916,0.0001863509281225835,2.9130563099501408e-05,4.282698134780536e-05,5.0108915694246355e-05,2.9556215714843103e-06,0.00012668799807456923,0.0,6.657380407139138e-06,2.617600698031822e-06,8.119883843073747e-05,0.0001261135737435359,4.96623810097561e-06,4.699433938605435e-06,1.685606567724974e-06,3.1639517660815204e-06,0.00017103721978283808,0.0,58640.143969543926,13093.568060961245,0.0,60429.370788207685,13093.581556856094,55391.44630415994,13093.581510294154,31410.146170357326,0.0,61652.24176116862,13093.559642221117,68044.5096368064,13092.508570042379,32085.33264908459,0.0,63746.275106465946,13086.652548560063,58777.92729534605,13086.653685418001,6.492592514004359e-06,0.0,66292.16607260886,13081.729457524512,67348.54419628144,13081.72495305773,0.0,67787.28400983577,13169.629420553358
1,12974.15544080147,67001.48896178385,12974.160113323227,60404.18543258287,13092.412618891423,59211.15458097043,13092.424150011035,0.00011194550610479307,61465.47206410351,13092.42534607257,57693.711913062114,11574.98148210272,66128.34551732696,11574.982833819038,57160.60309090762,13118.528691013431,0.005494621906547602,57611.15891876618,13118.53383642468,13032.308105777252,0.00025566289498680887,72391.32907101551,13032.5546982504,61186.556149051605,12916.310203461344,59994.18886199325,12916.44192365849,56901.73583031115,12859.661430416973,58700.67033143724,12859.667370909594,62155.51687050081,12859.667780889591,62669.271214824264,12859.667081193138,13108.323237439901,71320.16943724782,13109.180133060345,71330.06350156065,13109.182893414923,13109.115714200398,13108.819728933302,72546.02605913958,13109.060631883069,13105.84880367874,70781.17197301106,13109.179171146727,0.0022881485761340357,71227.23525895551,13109.181046053443,13109.149273562669,72559.07218198947,13109.096931359461,71387.28721176441,13109.140216360323,13020.648583427781,13020.627602766053,13020.639233463016,62261.53837311604,12965.689283504804,71594.22463218003,13109.162791070186,1.7580414282053372,0.34465986721584674,71286.3398312139,13065.459223068188,0.22605322362701002,12932.190791240131,0.4272370232660755,13082.92932813202,0.2232922074823901,2.711593901369386,0.055093582452288695,25.11257532519346,73218.68111934305,12550.262205051666,0.3785545705636024,13108.41609608885,15027.485083315565,72635.35908954333,12896.013635048525,0.2251322518735052,72701.66121184257,12962.42588073342,22.28214117151597,15213.558655888453,0.024698499399520013,75469.9516949241,17249.07108677837,0.11172569925772717,72779.15920762681,13039.85440764652,1.0460607891579154,0.3806599847838329,0.07200891755846972,16049.605003310317,0.35310570542632647,15482.019297184921,18838.013351259513,1.0976611038383313,0.3882840954879768,43642.33496427019,13080.318635384017,72698.95610661474,13080.600130776507,13079.61840788646,16.496890835074606,78829.67490557938,20608.794297433662,20608.04754446107,79381.12545367621,20608.74299478269,0.26258746917387005,12799.958856765748,4.992550354421625,0.25259554145780483,14192.340281944515,0.44248690759043885,0.6030812718996639,12300.45784053787,3.159099785946087,1.8232976229399518,12110.163736024195,4.533263781313028,7.533924518000963,2.516834917767352,13908.59641498356,21.177918728157977,73330.37662862868,13974.369948813308,0.21692894984842326,0.1606792773329377,0.563447539843547,5.169300289131109,70209.54823181366,9868.758959474399,0.7365132570958751,0.26377177328565826,0.5735328110982656,0.08635369117611041,13580.320594312394,4.0500671342065635,106750.89580911127,47467.47458717467,5.734996684125013e-05,39744.80134177549,10986.258051579804,35548.19654567949,5.2064041673122645,27906.23784683845,0.05191791551492059,24940.247619957205,0.1989918474493595,0.11909746419013123,0.07701278949057505,2.1752580878544308,0.0805555081133642,58.97326527169721,0.8381557043346065,0.29787842159053907,12730.885379398385,0.6895323981277479,1.149690453404994,1.093355924989654,6.088966358377602,23.36942131909505,1.7698141654097248,45560.70127246505,1.0482337129287522,31445.87916831621,72983.75305740067,13080.514172512967,0.46897682686697933,0.23924061767147942,94828.57368730793,35545.20808570283,35544.419072939505,15150.796373377385,28912.790044951387,6.326371477006022,70781.17097000036,13109.178168136015,31859.57241963127,3101.029129435587,0.07942491090245402,3.5220073227554134,70781.171124191,13109.178322326643,4.292283797126633,5.826254380461089,0.5943846770229212,4.146489801859129,16738.545442815965,74959.50893334666,16738.628325200927,1.6420238489330075,76103.78593624575,18094.347259132202,0.0027180385464102286,35121.260874908934,6362.717584713242,30924.416636733502,35121.26059827374,6362.717308078048,0.23866758361031054,1.4688981582763256,2.4681365021149357,12596.213141687913,5.665181966800951,18.81465321234603,0.05858814295866821,4.421027967508593,4.015849345217121,40188.196185196684,11429.652895000992,40102.717101069546,11344.173810873868,0.8136411823971993,1.6319777247974354,1.7340141569521739,2.1335709470118287,34.56448336090571,25749.25853367619,1.8120243959342666,47476.88598071586,0.3623059297146082,70781.17042611931,13109.177624254968,70780.89445073268,13109.052149965559,71330.0639457821,13109.18333763637,43.867274796461686,14488.47058796013,27.70632185663773,1.376576067517706,23829.673419639017,0.05775329159952447,5.227653968723968e-05,0.014328224097679674,71960.48983681151,13796.121078509976,5.008337787040669e-05,3.488231417618534e-05,3.570858860862819e-05,86.87430904315305,0.00018022307570118805,0.00013741023372782106,4.335318311686184e-05,5.0997842023767355e-05,3.235567280733412e-06,0.00012581378791830366,1.5405093894330617e-06,6.657380407139138e-06,2.617600698031822e-06,0.00025169742497746516,0.0001261135737435359,4.96623810097561e-06,4.699433938605435e-06,1.8651907572582148e-06,2.9805181650302944e-06,13.359275531781106,5.011456451598241e-06,60335.52276832518,13023.74995463374,0.000191073925640637,61870.263155473025,13023.76161524938,58057.55552001921,13023.761379851254,60792.49838344414,13023.036562219988,64297.6809267288,13023.744876424975,71277.05515001828,13066.0658458308,59275.31553231668,12859.834239661393,62647.98215485508,12859.834575498437,61284.696295622016,12859.835602246634,5.897636029508318e-06,0.0032171778552680377,69434.84088092615,13109.183797049449,70203.66720231778,13109.18083494383,0.019700988007371155,72795.14506627804,14941.039711756572
