,0 battery,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,14 battery,14 pumped_hydro,15 battery,15 pumped_hydro,2 battery,2 pumped_hydro,3 battery,4 battery,4 pumped_hydro,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,5 battery,6 battery,7 battery,7 pumped_hydro,8 battery,8 pumped_hydro,9 battery,9 pumped_hydro
0,131.61108291259598,1435.2961306755794,374.53834980541467,175.55393267912237,15.688884473769674,389.6270056529609,34.72934462123047,91.36206751666666,6.693494777374437,104.93578684499401,30.570094608518794,4.260509048767928,48.150356416581445,6.172837670675217,56.71284621681587,7.229369246857447,8453.427066728502,39.10251612679471,2.385865509044452,38.05478020103481,4.645251592719228,21.816827937526448,4.472575294014034,32.207974493627766,5.878287928995212,47.40734213840025,6.9296420126195235,135.77050034564604,130.49225219183396,42.450876991443835,5.876996867920095,0.46332482082171234,0.5090431774538978,0.07222462068563568,645.4351225459803,142.80319806038477,265.57405257572736,893.4144520740565,7861.335027479267,206.10111479310476,95.96153917587641,7.983092535607363,35.30750643131969,3.540675619151267,42.68199627716705,5.4439664765199405
1,281.35819110849263,2223.824234575873,742.0592088179634,403.21007295291776,28.347997648702947,945.6402349179556,65.90678949947456,4.7361113751864465,7.874508609400815,49.15261182480802,27.030292129770807,4.8107989507851645,28.718450809818513,5.443972337948987,30.777626286801816,6.389604802467259,2667.0024462913702,35.77112940436545,3.5479971215643027,58.050893564150094,5.725234349509347,62.43043116006873,6.469751587197003,38.88649797555128,6.3900785717162965,112.4027135680816,12.37392386106951,240.8273856027487,120.53336687169265,36.56463315691208,5.294987220178931,0.04710738501135383,0.06455384282335004,0.06407770491331753,44.89448285417738,148.83477625263387,311.3444681399072,361.8129432238182,1766.2859575455436,371.13345868263184,176.95395165276855,18.055958007996068,38.732968422446554,4.462803341998638,30.784178196298235,6.355031947583988
2,341.29530146391966,1687.6602717928422,455.37178676651286,434.7167644587522,31.497951398833848,825.8453051990729,51.10524726493333,109.1017738749229,11.278725730836305,310.51503180168976,34.70768207639771,5.080451229493533,40.10062290567665,5.727089664512491,79.00932583446661,7.303711949630108,7569.095672238277,37.53881084616292,3.8766440536212814,42.77263563352186,5.492400160501732,35.536343381975634,7.258092832320644,38.08979231446693,6.1987102570159145,64.99961391934632,9.424253706237659,250.04720869183322,178.84939211096588,41.59765463121886,5.451744719079129,40.51933710294253,403.4324777993186,302.88071897187046,386.11604900406564,340.00836928831785,666.3952607714493,1254.3135612874855,7235.032185018524,388.16701876865216,214.7022342154671,26.117262402452052,33.192403199493484,4.461420119451556,57.165013889420756,7.0130493969702306
3,338.32366614462916,2852.5202815556704,641.269275964735,97.07895341059353,25.340446809578044,121.79413584087571,33.22339437819694,87.1746128981753,7.610082225972007,75.04227236490966,20.871412984357207,4.946854816938203,40.5426161556948,5.699326617248505,63.62492135052511,6.673712681435823,6945.719033479356,36.37720270169238,3.6834718413257197,42.95970161226964,5.440267228843067,83.53512246780895,11.20044558118155,42.45345399377082,5.962115542646045,59.899392012041474,9.267365085525704,118.47470363287165,173.7752607610864,36.439361308234886,5.164780292888128,32.7346125410107,974.7541992528638,549.098761818608,267.0684578985919,437.32686933449753,991.6322892920475,1261.6530950014394,6279.425837881665,182.33579575322094,266.68765114556675,33.03862466271137,30.44291519598643,4.398252003033485,49.77663636291912,6.710689536464395
4,124.81237238089011,1531.2592259149128,171.1084851545362,436.5863008493529,28.950283660138126,614.8456192588008,69.25917844683708,2593.391449178907,160.97097932256676,835.6019379439687,3273.9959851249,5.517930099549644,239.43515014669444,11.200589969976294,527.2224822875075,21.845123804154866,9034.0613988688,1142.9133327478535,5.670853005119655,527.5799242264249,10.14963627247279,34.40955272178234,5.670919369342062,294.028291458409,11.014568345270954,789.7822186753978,25.228113821874334,177.80872229080256,123.56064408586575,82.38331490433602,5.972482105585289,34.7846823209641,2920.5394175236333,1025.9485755294504,1592.8157788244791,209.93245871443824,263.88132035298906,702.9217606733611,635.0500061705632,330.41208467724186,139.55248947635133,22.374197340329975,1197.0976524635507,7.208862798920634,291.13600019023477,16.293981799197603
5,291.8261788284299,395.5595541914133,63.35470146366319,447.5234359394987,22.492858072251273,398.76905299491574,34.071997165336754,160.60940352739846,19.980160449790446,45.052561088045266,52.74633962358928,5.009102830651573,36.5820511658296,7.452977923269024,50.426921253361066,9.063028227429553,9386.09524053112,43.27041064591943,4.2206770793815345,47.26044641171317,7.2126364274998185,42.10052130444446,5.479425595107543,39.21051793085959,7.618324564217975,68.71424829609316,11.19386928331201,199.8137952526664,170.54670069796362,41.80540201519244,5.248775664017881,45.44734002802009,0.5948188821498914,0.5789987142342655,35.384190463394674,150.8641226353963,209.79555536901526,995.3534590934347,244.52408975085936,374.6370037742399,176.10980934729074,22.185689371450124,63.25384381693753,5.87649472121328,34.575476682915415,8.451330173509078
6,201.76308968423086,147.23692225476282,21.760450539837816,241.9892821312091,20.322549183061497,181.09375956849792,20.966738510132632,29.81378968658689,12.130786738773113,88.74179120496535,27.109783356309713,4.581391168943292,44.26315035667273,6.281602917229851,78.50814164366298,6.9373655376630605,8062.401215509303,45.0210918114742,3.576317361023629,39.46131179473139,5.972148368640957,35.393284970119154,5.237553090294206,39.620055728655174,6.787765507373471,42.21245206653331,7.498170873756093,170.94183030575115,146.00810850699932,47.744070579078475,5.142430173351578,0.12912135633676405,0.12526121404952717,0.12025445553023707,70.26451922900463,118.545888712329,19.90703064934436,681.307487745272,98.33741529104182,269.6034353270473,187.3171091514756,21.352529357947372,48.100295785787424,5.27377617446143,47.58630307096523,6.953642428877236
7,65.89256261350582,62.190015117823336,8.438510143178272,63.03004677060507,6.523766111388099,57.834064176902956,6.870565319434559,6.304472398851112,3.4316795318886353,64.12233618115948,5.755650571200542,2.776557492584938,41.208709039549426,4.747497327981959,20.48446892523881,4.307638044413915,51.653627200491684,32.89190276306779,2.704740534919032,47.524165321753685,5.203077743716478,34.015659543895374,4.874301140765431,36.19650139463578,5.494009968272847,57.354276167528845,6.421026413647563,56.163142053527785,50.44991814491482,43.57469363491793,4.647166539175085,13.624452435132657,0.6124990030130003,0.5935985832019978,48.37984890761305,54.18148659483902,7.487881679213584,62.63305745687125,51.42756224841169,99.83510358091144,62.73787796872376,7.070548243810809,21.457627087049808,4.303106715222596,47.687102727710005,5.519026841434016
8,11.953287162589158,11.584717692376278,3.4323766171073653,11.478769666871155,2.6228415844940782,11.144090790314781,3.153953345344993,21.745791130109385,2.767885314104278,12.807762859262363,193.13202553671707,4.030680508007175,12.768053306127745,3.1098429648293293,14.256699532189671,2.9687779676523913,9.544320825202123,14.323255249205216,1.918950963220311,23.340733370215702,3.2544170639173866,33.923754251809605,2.9640246372201524,20.332244011076202,2.9303426769943357,16.62121033653994,3.2517474140528204,13.619162290352826,12.914274521887348,22.268328486985922,3.0952667142542487,53.05375142049192,2592.098288923407,879.6486501265556,1218.182718285162,13.932467096501961,3.199625176471829,14.843770605993532,9.58364372703413,17.94377094182614,11.045075945205017,2.956533228935944,16.317100005092776,3.1430772446502164,12.250798132934186,3.1406744830512143
9,10.579403537927728,11.547478705986768,1.7551734112263415,10.49257752774083,1.1860417907801768,281.0032206871005,1.5488799655505228,6.367468406973275,1.0761762645227249,10.571495920608694,518.2824361515602,1.9476345943781719,7.928547665525871,1.412891417357261,7.80109539864836,1.2954345690290292,8.530752989856943,9.219695711596694,0.8067294062556338,12.923845302175902,1.4091805671346616,15.35254183215427,1.4857208418061334,9.242492580802024,1.5231628727504698,12.381195704603101,1.4644725318901628,10.495281062454744,9.31123632989962,9.524793601163575,1.5175501172008985,44.55235172632785,0.557205971999079,0.639935905072506,510.77755462399006,10.690077768000984,1.5244073792172599,12.05320763950749,13.559311774294333,14.575457268981815,9.614254220588387,1.3132788475828048,11.755130956610671,1.2995248668790578,7.498305403193648,1.38734816409561
