,0,1,10,11,12,13,14,15,2,3,4,43775,43776,43777,43778,43779,43780,43781,43784,43785,43786,43787,43788,5,6,7,8,9
0,0.6704952592707129,0.0014872448219757967,0.676036455272933,0.23964108198618553,-0.017236810797406344,0.2539496894763478,0.0011157827794093039,-0.3240810533206663,-0.25413916424413985,0.2577447410543726,-0.3116728309239613,-0.2973634696184426,-0.9976072150384853,-0.3392081929145306,-0.2950810267220225,1.2922134857525442,-1.0051217294704315,-0.630830513499645,-0.4459219826172345,-0.48864243570290106,0.7801156865907398,0.38292794562214183,0.22500604287969206,0.25768183311352394,0.8660117641652875,-0.014835896992468,-0.23799956258794447,-0.24468512833269462
1,0.6942758150241903,0.0021160499701543306,0.675495813810783,0.21914112942171887,0.0056853468533997085,0.24030068627044973,0.0017445841487742913,-0.3886402195775088,-0.3035622909738009,0.11205369862106587,-0.2775407140980999,-0.12463316716379888,-0.9961032417527531,-0.4492869167477647,-0.0006677020392171936,1.4098028338470923,-0.7174520767760786,-1.0987768507500066,-0.4771800396982655,-0.48714007007585125,0.7247751608442974,0.6773174413444573,-0.007323084068218235,0.11200990058634273,0.8769850061191997,0.008090193703784205,-0.15011654495673282,-0.28137074188468997
2,0.5234349128337442,0.08550274403489336,0.5947486717433956,0.21096510690404907,-0.15867754213164684,0.0487290246206296,0.08513127602252274,-0.3698046727926266,-0.36993131690142855,0.33990338632397266,-0.19634498806373224,0.10882253359096275,-1.2339787039062722,-0.39065952468597653,0.27256659683461026,1.293072848793177,-0.626877208109606,-1.0976939575867948,-0.5765955095402006,-0.7250160813942067,0.49165845428278665,0.9501078736484035,0.1352187538268196,0.3398369516159755,0.7759159837826599,-0.15626860515236757,-0.02624337499651163,-0.32752363359408176
3,0.782936684325605,-0.10085576409603332,0.7346343960899457,0.14972916673206355,-0.06174019883520133,0.21894519057231018,-0.1012272335216514,-0.38282645595756143,-0.3183747547597675,0.12888823729841556,-0.3066930835634845,-0.07471087756255756,-0.9079358449010514,-0.38702634955118514,-0.08294632631950316,1.3558424193801666,-0.7349978439881213,-0.9302874273670002,-0.475651437092047,-0.39897449735269597,0.4945613225098812,0.5947005247275606,0.2404365214782404,0.12882354442358035,1.0152884703621712,-0.05933133513808477,-0.20864210694168675,-0.31256494094941334
4,0.8324477880661184,0.011087994270358769,0.7056212488440209,0.13301144096978626,-0.18225079807002822,0.11321159600005269,0.01071652648835239,-0.40821249294256656,-0.38396542420388813,0.1955600136611861,-0.35389098467202884,-0.16043734055890177,-1.0726489781739226,-0.36559382298424825,0.015317219460033102,1.5159224673425067,-0.6683900076187789,-0.5285184722575055,-0.5651382335684568,-0.6352309157179687,0.4912775208896403,0.693266738254203,0.177112486729139,0.19549244286446404,1.0082236823047819,-0.17984183596656106,-0.20944239748121643,-0.3847074619254227
5,1.0277847571596972,-0.014745945267384979,0.8324012049216041,0.2467220767986336,0.05711531956945858,0.3127539184000824,-0.015117413082331785,-0.3878328444670328,-0.2347446575143117,0.2157318433846055,-0.36136734075112853,-0.38772478900882934,-1.0214636173078777,-0.4538498915704031,-0.33336489003900155,1.2046785289111952,-1.1837617686648725,-0.944646261182871,-0.4323146158796961,-0.5130782323110625,1.0018602953185662,0.34459646133481137,0.1819014733463067,0.2156642729984592,1.1025140800917907,0.05952428346300259,-0.2831340668816276,-0.23610218176653255
6,1.0363487697935485,-0.0462493236389726,0.8374423090862799,0.2277475732015026,0.08013208291780285,0.33368293560069145,-0.04662079200517641,-0.37039807484061515,-0.21101122139550746,0.16865221456397403,-0.3650066995461499,-0.4056594799012469,-0.9618776603598426,-0.4249554250509232,-0.4530797258880113,1.485521119423548,-0.48576909119619793,-0.9321387714457924,-0.3948356622368483,-0.4936548011792582,0.4031740204386713,0.08696976650554884,0.08259507075752692,0.16858463076189192,1.1243411538968657,0.08254105066198751,-0.3088862680080277,-0.21758970091401506
7,0.6605361409762585,-0.11479186025903847,0.4118478080579413,0.044800986295637356,-0.005161069446205217,0.24048395741008205,-0.11508486421518455,-0.13775576671860223,-0.16432094541878248,0.01464116040053014,-0.15150943650680004,-0.04324808456087617,-0.5927246697233746,-0.06171436829410706,-0.052720809514273215,0.8042568245584544,-0.6151103723557207,-0.38562454182292494,-0.3058440201766474,-0.3404322982988092,0.4726817972940445,-0.0888281080546285,0.1424285750616765,0.014595211844314747,0.6499502802597823,-0.003222138798068731,-0.117791457434773,-0.16033793055833068
8,0.8111765535433867,0.10348060552681163,0.7433833656929426,0.24996339368374834,-0.03500704160763278,0.16437431529836483,0.10310931384140405,-0.22537369040027647,-0.2151245473365236,0.26049656330581633,-0.18874443437836874,-0.19827080776145656,-0.8960905304723892,-0.2229900499904555,-0.03142260680050754,0.28264268155614664,-0.3904634480471993,-0.46839216911368425,-0.39358601363877865,-0.6635219662442696,0.38708886354030414,0.029103675655521456,0.0033745845068953173,0.2604290757044946,0.8524794545378916,-0.03259839750618769,-0.08593780851889185,-0.2035789345746528
9,0.6557171833929064,0.14216112368015202,0.6173880479478907,0.21716699445410034,-0.0723560972577457,0.05365698305760755,0.141789942490064,-0.22697908817925733,-0.22881960747807503,0.26461145016255133,-0.15934393121420698,-0.13151620138795295,-1.0065440743906398,-0.2330792243548366,0.19310858881564957,0.3110773330193614,-0.6734762308690152,-0.5423557288765061,-0.4255739722114415,-0.7742353149231259,0.5208121156532547,0.5414894198026555,0.15266411521576093,0.26454566615523767,0.7058215061635874,-0.07038511157252801,-0.0268828008646676,-0.21046308642839084
