,0 battery,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,14 battery,14 pumped_hydro,15 battery,15 pumped_hydro,2 battery,2 pumped_hydro,3 battery,4 battery,4 pumped_hydro,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,5 battery,6 battery,7 battery,7 pumped_hydro,8 battery,8 pumped_hydro,9 battery,9 pumped_hydro
0,52.80581526107412,3768.968898970207,492.6834191778138,94.73667320851973,8.928649657906977,177.98638193499488,21.9452569499283,21.064735745169312,2.3010503801491144,33.429934545395255,7.940120596808157,1.1701357793100073,11.802527726159004,1.888711035583823,19.525597011716403,2.3114802485880666,7667.032929863335,11.411860673425302,1.32640142337307,12.018134774993168,1.550178404184346,6.603208711977479,0.9205030067256105,10.798128328002704,1.724243134503697,15.583791604992708,2.2367373796265806,60.04591119211138,127.05984335936257,10.796690884303475,1.5083897299059417,0.09632158494369954,0.11367896316596532,0.01824925765144322,219.2909852865002,176.47797508852236,289.7786274175284,835.5392846171422,7449.144556382387,104.65075682716817,31.676868541959692,3.0720835035710574,10.178005355368088,1.2218469244539027,12.427562425068727,1.8045509863006373
1,97.21233594503394,5028.42911366121,813.8222987935819,177.21568824226256,16.364118738036346,377.2289386057916,42.894529278004605,26.037238283196213,2.753039436746414,36.784856730686656,7.534222878614351,1.0684808338755936,8.23973056375721,1.44062204867209,10.350529482468772,1.6857484868684913,2387.126725059664,12.842240510593323,1.8868108578011515,26.160910192310762,1.6369120996392816,11.118602548046493,1.6002450940057371,13.025851028758098,1.6560196878140117,52.92855032084406,4.649809260224187,143.98261067595448,129.4753134778601,9.818596736556252,1.2520862247215567,0.00895718338974014,0.01485542852012718,0.01436959560779907,205.95600792581783,169.17562153435892,309.6229033803824,553.9248773887438,229.40913114848212,196.34032747679214,57.54399225468216,5.698501482874898,13.040162776859281,1.278873599891563,8.839050874393903,1.8832922847332376
2,100.09406715112425,2005.2513866871964,537.8332444933363,218.19571819607407,16.428225654771158,275.63054598231815,31.1192007388972,42.0077783426282,4.201580663139787,70.92847823414485,6.239310623347627,1.0102674187784795,7.33208963657965,1.4461036717210696,20.049348585135053,1.79521588739548,7635.297572006402,9.139173899057218,1.783170049416724,12.70533052705047,1.3858325504278461,13.840112260786526,2.051326176986088,11.121253355047433,1.4893218228238116,20.91607587503084,2.7387785682384678,136.59542095320208,160.34865805036173,8.664284492990861,1.2405147669189198,54.807276946415435,867.1727264596332,622.7786781353186,1197.394213153796,331.58427718862663,676.2247184800283,897.1822592289699,8733.414324979698,208.54407893526016,56.22653372581794,5.971459037019027,8.159043116615582,1.0973297539317068,9.11154634680675,1.7917382645432898
3,110.52789994736617,3424.908535705226,421.54580675145047,138.4055362628967,15.337623884980532,91.66955763663938,24.82507826503147,26.3920290297879,2.970821612670969,23.88028072317836,7.526812272613816,1.0622343305873392,8.756557309460694,1.5680907618680509,17.99160243601191,1.8346167907586233,5966.540494616851,10.109112879896259,1.687403722748778,15.045716488304853,1.4487473337568446,32.0198003629776,3.4709693709502014,13.315676383196793,1.5366555066806613,27.007783642235225,3.0736833890524022,143.56144240124695,164.2452601958799,9.255487833935852,1.2716084238158212,45.4738434987692,1051.8982609597206,783.4351649547409,181.79845436133644,413.7105562777062,848.6186145650743,1103.024586283276,7076.012824583971,222.15830699204054,75.77992956877144,12.133568135780735,9.617899981959715,1.1111056910968782,9.944853689757206,1.8888449125330051
4,54.84647405798644,2627.8063145057654,517.1389439411664,86.25516034392503,14.446927099427288,373.49765337986304,51.324720916983495,2464.761877534406,165.813231173997,800.9405783770812,3570.292488158412,1.0622760953314951,37.39286394678968,2.6993566940827334,515.6051281155517,6.4101371217266445,8787.673045910266,1483.652674533693,3.271015812028813,213.71001121691089,2.372112505732992,6.312861093308298,1.0743748400541828,80.7653496783447,2.136701244561558,1201.948085914148,9.008768439251655,59.50509401004585,118.11350815354798,28.337326633766118,1.0838633368411066,64.08041332417264,2668.465198174283,1596.7573217154425,1408.9841583167104,211.53170942077313,250.17516881835806,843.3530793458943,433.3673338758351,89.39685960550108,83.93706224022696,13.13087716565289,1209.838879662824,1.7090030098064355,45.35580015878244,4.8768725196458895
5,67.74535087954236,1370.5364393346358,225.13161674869218,148.1550186879369,13.053543718326292,225.785182745808,25.883395681515836,18.93193175029697,16.269211959651,16.74660068319497,15.39066279543975,1.0220489760560454,11.08191579429268,2.0954784222130964,29.339979792617026,3.1024752726122258,8873.11200758024,20.1281689519682,2.3762750201960636,21.96134382487214,1.9370293222803912,8.103338249927685,1.1984165774025155,15.44780677869547,1.8685767395289437,84.74904761637232,4.362991426686378,87.35050982315313,163.21783676117053,9.57619160710675,1.1686155362610922,0.23642265909475058,0.2809386241680325,0.06854676527989374,14.717399073960822,156.5932482088052,212.5201981656772,934.9553829240534,203.19451676522579,159.07726580150603,85.324460377511,12.538412687262511,33.452863506698144,1.5735735957081993,10.977138370224417,2.625901351098074
6,80.20384167537725,93.79261194999741,14.054598740626151,117.7239288520316,12.052891963143175,97.57247889594792,11.962802373852215,8.278960546158244,9.052743251836146,26.66946924368816,6.948342804006626,1.012856782232997,9.048159696377828,1.710249861898452,43.7129787310051,2.204713473779698,7593.646724557569,12.389106307136101,1.969214696314838,10.501709102642593,1.5007254958680352,10.015039192952422,1.3201467746566582,11.274455478808159,1.6157698553104622,6.768833799832714,2.2445953656075806,99.96980508092678,139.60046008023147,12.202720479856053,1.2163833534356492,0.010428394710369842,0.05557896780776917,0.053187012024619104,23.48494699381065,61.64967454142744,8.009234270764855,473.8586785371682,51.52994723976562,173.78294698655174,93.9491327629733,10.310020064594456,10.10841280096096,1.431086010121169,10.276346414549582,1.9017680200138551
7,15.926749016472321,17.1102257293507,2.519620864086841,18.2723334401932,2.2122617117031487,16.242126045892576,2.186390002609404,0.951988503313689,1.0170335345508739,16.543958867513417,0.7302376849798756,0.5262037901688392,9.188541517847518,1.3343928473014826,3.930130057924365,1.2267229923325393,14.81627807698081,9.15807593336317,1.6422363170303553,14.517752692935208,1.3557210702050695,9.6371051701979,1.3307766810492592,11.580852990260043,1.4019752599201278,18.19814889697029,1.9862935636697523,18.813943283442885,18.928191912557537,11.385903410672633,1.2044465305993828,164.1712649127175,43.47919514912629,48.341995177716704,13.397169642705906,18.583586838995398,2.227682083349426,18.54482315975276,12.571430205447454,32.481902680091,19.05028635910123,2.2244798826962326,3.5281783735098706,1.149868207278303,11.62085698525064,1.483382935873128
8,3.4617703203442964,5.187043617903483,1.177805141134203,5.126643844908919,0.9897320388158576,4.931116396048719,1.1056517388315026,28.27718996187664,0.9222339129511189,4.819659544299589,81.8160694016512,1.2355747834717112,12.21746435179818,1.0520894724327299,13.15245410029728,1.0060186626022989,4.667291595362282,16.574879077522123,0.8882512115603697,19.137530201792362,1.1277302677781509,46.68282478337935,1.1637686606178106,18.857259129906073,1.1351254605401149,10.136176149999425,1.120977677319823,5.679228243635354,5.6140720900090475,23.648995410408517,1.138860031707755,0.274295292572441,3474.3852837120403,353.502799444194,979.2221553249328,7.069526300330535,1.1263296384794355,5.829654032733456,4.72231092225798,5.401977740297792,4.158592861393928,1.0565247588496156,18.76233517383971,1.0733412386997416,11.091567834771771,1.1081396428541395
9,9.039816407404988,14.597534987542371,0.44945459722819897,15.142964883725522,0.34116740223984554,79.31303511014413,0.38447347379736396,3.962949571465666,0.39937601823744273,5.160469568639863,288.31470631297657,0.5076134064271127,10.377914815379128,0.40416275767585125,6.531191972708928,0.3883108656097365,15.316258991259446,14.524390118068476,0.3614551664220059,22.26711614713012,0.4179953118622954,27.877971878201024,0.49413000927157197,14.018856515248991,0.4769365520088665,20.166306401454257,0.3942041832925962,16.038393710566123,16.35180575213567,17.563028241015886,0.4620058739308526,0.2615008513367651,0.7368161635807313,1.0602520013729129,548.6180317981793,18.27966172278828,0.40813531806839826,18.79949671170399,14.606058876159526,22.38426201452184,8.392367534208347,0.36000451222367197,20.476743378454504,0.3993546523074269,7.968004137611147,0.42865392153633386
