,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,273,274,275,277,278,279,280,281,282,283,285,286,287,288,289,290,291,292,293,294,295,296,297,299,300,301,302,303,305,306,307,308,310,311,313,314,315,316,317,318,319,321,322,323,324,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,347,348,353,354,355,356,357,358,359,360,361,362,363,364,365,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385
0,1.0925748344798169e-08,7.981591726337897e-10,1.674143969424685e-09,2.9430730874402505e-09,1.3297462324666408e-09,1.8127637056745287e-09,1.0017994063485486e-08,7.311589381048445e-10,1.3274840085043618e-09,5.869521736803638e-09,1.1639396086119868e-08,4.7509657817188e-10,3.758633508575176e-09,0.26246279311877646,4.103855566087933e-08,9.72854225876448e-09,1.9561304760015198e-09,5.646482471917603e-10,1.349347257129162e-09,1.620231025191619e-09,4.983259181272964e-08,4.1495922615929694e-08,8.539538164599591e-08,1.4986838506604112e-07,7.971227844175047e-09,3.204307789706825e-08,3.3347592142072576e-08,3.4352404110467807e-07,1.9932205913243215e-08,3.061883993718792e-08,2.5764048577150006e-08,4.312435707945612e-08,5.272974249631996e-10,1.498113309702095e-09,1.959739275108085,4.1249181298388425e-09,4.8786690885404664e-08,8.826738771849025e-09,4.024800406737434e-08,8.439138991980254e-08,4.911935154043437e-08,1.5132683215849428e-07,3.966210627530616e-08,8.666102778433459e-08,5.013983300590091e-08,4.1125361050093666e-08,1.2105993793770826e-09,1.6124939103952483e-09,9.021899042080466e-10,3.2435467717316504e-09,0.012992688875680227,4.904520776440165e-09,7.186551894590667e-09,1.9604976797521894e-08,1.935493777171115e-08,1.3165282171363265e-08,2.8318447748596518e-08,1.0326977615704365e-07,1.2879201686945e-09,3.69268971367188e-09,0.8650901302690921,2.0204155279921552e-09,4.2098419477098006e-10,1.6578352819665224e-09,5.740689541242134e-09,2.690001322671029e-08,6.382496246468947e-08,2.118598223394374e-08,2.1160593057125748e-08,2.1998556644683395e-08,1.2421722609225398e-08,1.602327550720807e-08,2.7157741465179838e-08,3.186251767922452e-08,2.7146823987123096e-08,2.669741669936525e-08,1.7820680198681307e-08,2.18870157745723e-08,2.7990196720241523e-08,2.2958703777699378e-08,2.5029274079580168e-08,1.327744464353114e-08,1.0513995953541503e-08,5.676675444932875e-09,1.1241239764960174e-09,2.6000609543659197e-08,3.6919148151758263e-09,1.9527939542183582e-07,1.0995994978148048e-09,1.1813808040908966e-08,1.7327577035685682e-09,4.7397865692754735e-08,6.160681141171075e-08,2.992388792213089,5.895105940514569e-08,1.0637000348253617e-07,3.0217365540596053e-08,6.640056828274072e-08,1.6000300146094673,2.5358577748240196,2.7307226641091353,4.5498506241617155e-09,1.7468933574781342e-08,7.280549123149869e-08,2.1146440550514232e-08,3.098359035072224e-09,4.013172933500287e-09,5.397997989122598e-10,0.4098594121872885,2.179588547448288e-08,2.021785277490092e-08,2.2611679015065782e-08,2.0603535316011023e-08,530.3855220006093,2.194699815123663e-08,3.647418779422141e-09,2.5653959358785908e-08,2.0371121881629902e-08,1.0382719014666034e-07,2.0342712785041292e-08,6733.072202032403,3.6703194015944174e-08,7121.225605680969,1.997902870844851e-08,2.0355878964506274e-08,8.175213719986597e-08,1.0099665233377946e-08,3.272767236500734e-07,4.8663778585145455e-08,6.1487347420095494e-09,3.458571848229406e-08,0.053188931589775994,1.8207700948572336e-08,1.519438982886951e-08,0.017767052844127378,9.04674126325086e-09,1.155486373849693e-08,2.70036533882221e-08,2.5755069096340237e-08,3.629911314205404e-08,2.280921832398887e-08,5.040136400248424e-08,2.128956667823052e-08,2.301165515396776e-08,1.0752027261503034e-08,8.760366705781225e-08,1.0194560942822049e-08,3.3759508397709293e-08,8.613198126978659e-08,1.277888445270563e-07,1.729781168482168e-08,2.8961433735539072e-08,1.2412748933272353e-07,1.112309672159289e-08,5.4267754368835124e-08,2.4349351163058598e-08,6.837301587697178e-09,3.240637772381117e-08,0.09231113435077287,5.735596840052227e-09,2.3208707208615217e-08,2.2657507216945707e-08,1.840343589166304e-08,3.620695760362504e-08,1.3390216563554855e-08,1.4511399331025076e-08,5.746612410909371e-08,2.2097885998909618e-08,2.8204659571551112e-08,2.027052806605278e-08,2.0421912921467643e-08,2.3973246273449267e-09,1.8184258288580562e-09,6.688480690913662e-10,2.228342927892194e-09,4.513591952379307e-09,4.051124419567395e-09,2.6425380498577002e-08,1.1035006725995626e-08,8.624635166764904e-10,1.1364589148663593e-09,2.994429685266118e-09,1.3489519763403245e-07,9.431139238213701e-09,2.5250877636701428e-08,1.1161700154436422e-08,2.640703289702007e-08,2.0126561432882945e-08,1.591434804611958e-08,4.189457548185753e-09,0.0002827006400363123,3.824095189592292e-08,0.0030807885970728123,3.974016139338051e-09,1.6254701596884163e-08,1.3492912979191043e-08,0.046023612717293924,1.6150924109896886e-08,2.4849136797826517e-08,2.562370421145004e-08,1.3440224080027552e-08,1.9744555839653725e-08,5.1667601794302994e-08,5.1761785440211094e-08,1.3595259108463545e-08,2.1714485679577516e-08,5.4557255528529476e-08,2.2758689678391767e-08,1.1649181494494773e-08,3.1585548222084446e-08,3.272580493556753e-08,2.083409871303817e-08,0.001398044628729528,0.0025532894151033244,3.816494328909833e-09,8.429395252922355e-08,2.5446388804685475e-08,1.0043173224555033e-08,2.425461835657242e-08,1.5516601012641048e-08,3.628401309555436e-08,1.4259404682177729e-08,2.2680515086676475e-08,1.0388125668008865e-08,2.41561188462111e-08,1.663816615811336e-07,1.1430887692708268e-08,3.5326117568629175e-08,3.549209132807134e-08,2.337252837732532e-08,2.6659763642281078e-08,3.168216181009365e-08,1.1738670251408522e-08,2.9386734946354428e-08,1.4711306340784797e-08,2.1977377504518648e-08,1.0906649499924884e-08,2.099933876353748e-08,8.674412929252044e-09,2.37322828199538e-08,0.16866387711907524,4.0882100546354026e-08,5.071452466320517e-09,3.755923344171022e-08,6.752922569573901e-09,4.1104669406061864e-08,5.5754565851504906e-08,2.4013660753156885e-08,2.920740343659736e-08,1.5305785843359642e-08,2.1271604374082082e-08,2.665992880293377e-08,2.1086588526796706e-08,2.811058140156143e-07,8.739348298227868e-09,4.0802679342222935e-08,4.1607575646973974e-08,3.462827394542621e-08,1.4585823342680343e-08,1.2750524709853592e-08,1.3621799254325077e-08,2.2657312311985074e-08,2.945184016821841e-09,2.846078328398799e-09,1.7458246567622146e-09,2.0761373760342597e-09,8.023425425042491e-09,2.3592602788564894e-09,1.2713740054201083e-08,1.262766092331587e-08,2.38251878109714e-09,1.6914074783331125e-08,3.765035204033191e-08,3.4852574118487076e-08,6.35256663153281e-08,8.431632511095985e-09,2.8389772899560754e-08,1.8971282857282703e-08,2.6870391512556607e-08,2.5319272216419853e-09,0.153540203926824,6.702372452200524e-10,1.0310851602785952e-08,4.074417233166713e-08,0.06629946880138883,3.3700740015210305e-08,8.83967178669751e-08,5.115772386819502e-08,1.7322755199843362e-08,6.023467415212825e-08,2.3210122757110543e-09,1.0827053586165498e-09,7.501211514749131e-08,2.2309922761899554e-09,2.414263330354405e-08,2.4264906590521383e-08,2.284187804366944e-08,1.7131181253354211e-09,3.3174180835772274e-08,1.2118261788257646e-08,0.07865119878971154,5.362271790797716e-08,1.7201404450675943e-08,1.6261439077830463e-08,0.18003756861014208,3.707276880507623e-09,1.4490322751374674e-08,3.7108366746284964e-08,3.8469460763281135e-08,3.4442930369379935e-08,1.5725970757383822e-08,1.9433698000572947e-09,7394.548386093844,4.6136868594867854e-07,0.09938898918875258,1.4339036105596023e-08,0.09347737713997697,3.841707900927794e-08,1.6171771271156682e-07,0.1673690561334307,4.2216904297841304e-09,5.482075138594501e-08,1.0376347315565322e-08,3.019096376584994e-08,1.7017976970651668e-08,2.1903460136903085e-08,0.005112871154592682,3.9031705494925113e-08,4.823382120071636e-08,6.3133828254086504e-09,0.22243812113405872,2.0190724236527224e-08,0.11151383372592731,2.014106674012799e-08,7.86854380107572e-10,0.7873108583511161,0.0163686521358868,4.8436573579065404e-08,4.758566799054783e-08,5.6614246454102965e-08,5.077968852482134e-08,1.997882667491228e-08,2.176177782907588e-08,3.4916083336863034e-08,3.050545511001864e-08,4.679581587435101e-08,3.919338521570961e-08,2.0681555458108942e-08,3.6104647601240286e-08,4.069009692529517e-08,4.913474154127884e-08,3.435479120272401e-08,2.5730702907716496e-10,3.2732965242363984e-08,1.9421790554387035e-09,1.6733518605897055e-08,1.6980103893286957e-09,8.689931826751947,11.726204335853478,7.33531904426252e-10,6.238614692000328e-09,36.589396783353806,3.365961923174326e-08,1.154951100639576e-09,9.468946871255546e-10,1.02939842197123e-09,3.629848153319248e-09,2.8766891605721136e-09
1,1.2893860624434606e-08,6.376021621881476e-10,1.4921408383501972e-09,1.2783818946420053e-08,8.237467147470719e-10,5.827639608284811e-09,3.995346561853955,6.082934060556671e-10,1.4141686396881517e-09,6.604797814179024e-09,74.45664637904544,5.042713233578783e-10,5.5708429116629475e-09,1.585416446696174e-05,4.0835820711679774e-08,9.60005906507354e-09,9.680243631011354e-10,8.358691259369124e-10,2.7569000541776722e-09,9.058443072759758e-10,4.909511842736095e-08,4.22089887949992e-08,8.118588080125662e-08,1.2755704875084838e-07,8.41166164565379e-09,3.145273776439908e-08,3.346970745274547e-08,3.1579988336187525e-07,2.034039283050942e-08,3.034012037430654e-08,2.5030977407860026e-08,4.1659547795885354e-08,4.289442460125656e-10,1.6358283881734287e-09,1.9128774797979502e-08,4.117807685650986e-09,4.71210882573317e-08,8.827735925336425e-09,3.974237487411175e-08,8.44077937451614e-08,4.802297727503348e-08,1.434591916665124e-07,4.0427529863207606e-08,8.340043951040196e-08,4.9253868414249374e-08,4.1487245714843445e-08,2.8595923198621214e-09,3.3577141560403244e-09,4.91522955859517e-10,3.516385270718225e-09,1.783395544862261e-07,4.94317035985911e-09,7.191903573345215e-09,1.958482873965225e-08,1.933182274548842e-08,1.3163986157500979e-08,2.8678455683727162e-08,1.0005530980344679e-07,1.2710261255932605e-09,3.661105296130028e-09,2.3340398167435566e-09,6.35120027511905e-09,5.62744586349819e-09,1.6611608772957037e-09,5.199734593566796e-09,2.6609183693060806e-08,6.396655428449333e-08,2.10470616428711e-08,2.1703110910274354e-08,1.9842339553110065e-08,1.2319430006344572e-08,1.608968909186882e-08,2.671643375553128e-08,3.240044973311509e-08,2.6529728236080595e-08,2.6846533896412945e-08,1.755432262600955e-08,2.166731518272353e-08,2.7383277390658835e-08,2.333291073695165e-08,2.5756052987767974e-08,1.3338599010097141e-08,1.029527481183347e-08,5.677417173476436e-09,1.0455202011086478e-09,2.621039877034888e-08,3.2391180753990907e-09,1.818310450209762e-07,1.0339857847296052e-09,1.1328533376997896e-08,1.7386986296928282e-09,4.473186626524185e-08,5.839385384957202e-08,1.745437693330612e-05,7.900761793994084e-08,1.0093613281889351e-07,2.82458720789231e-08,6.234691066829612e-08,1.4477936598980037e-05,1.352331744043574e-05,1.4570482821900737e-05,4.47906016830221e-09,1.7086160991823128e-08,34959.54236318064,2.1309565325611383e-08,3.033060550932896e-09,4.74531913516376e-09,6.028127819674117e-10,8.463173231899633e-07,2.185164142113897e-08,2.002837361756786e-08,2.2484926347187e-08,2.0665330251232473e-08,529.9990144209839,2.0374171293050522e-08,3.5694174129107453e-09,2.560009139591853e-08,2.0253807814183413e-08,1.0128473814722687e-07,2.0203255148718912e-08,6728.16621602057,3.6148004736134075e-08,7116.036752065878,1.9981424885672574e-08,2.005589769443484e-08,8.101635221090442e-08,1.0015364103668347e-08,3.1200242681804076e-07,4.864371471475887e-08,6.052798573320004e-09,3.452378134923064e-08,2.0135578196245996e-06,1.884776432265868e-08,1.523232657805124e-08,9.237280937505825e-07,8.996417211011316e-09,1.132920703878919e-08,2.7053111278649636e-08,2.4793053015697184e-08,3.6416321984116706e-08,2.3222766228167006e-08,4.800196723584946e-08,2.0489372438447592e-08,2.3396485230410345e-08,1.0991347829478617e-08,8.567043093820606e-08,1.0490178362439e-08,3.3191592234832605e-08,7.853868374029621e-08,1.196392429633154e-07,1.7680770519886937e-08,2.7960265215768807e-08,1.1611610569399936e-07,1.1797029780987236e-08,4.9881472337632455e-08,2.4412905716672136e-08,6.963293972030779e-09,3.2036484963976214e-08,2.4152748780314233e-06,5.878516506851099e-09,2.223383691467365e-08,2.2421263866921308e-08,1.8186347766735047e-08,3.505283064068055e-08,1.3484476021305582e-08,1.5164418057139523e-08,5.4856299255053477e-08,2.172217389699985e-08,2.8841161038946484e-08,2.0566073843063434e-08,2.0895991258580098e-08,1.7244849445313412e-09,1.2496382545022838e-09,6.291866526345216e-10,2.190870928495418e-09,4.5368608720215834e-09,4.0622033186601115e-09,2.6181055282722368e-08,1.066505749488729e-08,8.845015362605673e-10,1.146223169319866e-09,3.0255801456055677e-09,1.2663020091159856e-07,9.241683282196566e-09,2.5048909571646948e-08,1.1020201690182837e-08,2.7424755944676557e-08,2.0007806456113584e-08,1.5612099245129227e-08,4.2478954719448005e-09,6.479002446312552e-06,3.7627151689687434e-08,8.46782136805458e-06,3.973686326905228e-09,1.6275581269967487e-08,1.3647649113294933e-08,1.9411030791859498e-06,1.628290527073579e-08,2.4311318722233734e-08,2.6097476478904466e-08,1.246105150970751e-08,1.9783592320739775e-08,5.2448024660217106e-08,5.1779042005133334e-08,1.3199080217130381e-08,2.1573671674623166e-08,5.423387568037898e-08,2.2283267268688914e-08,1.1508090910526817e-08,3.0956213743876095e-08,3.4010087337332006e-08,2.021726922488632e-08,0.0018481563875613698,3.0397893638509146e-06,3.8327657299170234e-09,8.249064348002071e-08,2.483755130092628e-08,1.0435269243456688e-08,2.366116195178349e-08,1.513463625498659e-08,3.578344724240822e-08,1.4129213867615966e-08,2.2780488761678992e-08,1.066597167944579e-08,2.3680072596564068e-08,1.4602117436173945e-07,1.1230126354900865e-08,3.5748533329465057e-08,3.544168696404142e-08,2.3015911719656537e-08,2.6242823408665708e-08,3.172144381544157e-08,1.1725412055771164e-08,2.929980529407348e-08,1.4530526495201117e-08,2.2011691061897147e-08,1.0837341378369941e-08,2.070713657611628e-08,8.56153332242785e-09,2.3163920142528536e-08,3.8058091475756142e-06,4.101608567108212e-08,4.9226318019808136e-09,3.6908211964409294e-08,6.508897895138482e-09,3.978971207632855e-08,5.401096596096539e-08,2.364936652724927e-08,2.8563520073997747e-08,1.5294152893425087e-08,2.1534065829301342e-08,2.5652835404814365e-08,2.058675054812605e-08,2.8980356282586016e-07,8.368979467644376e-09,4.166428074501297e-08,4.190958803884543e-08,3.364171698952702e-08,1.3784393317617624e-08,1.2654976810298474e-08,1.3652532970553988e-08,2.2169816228300486e-08,7.453990725373503e-08,2.675263490756593,2.413237351286653e-09,2.076730268588168e-09,7.853288501988428e-09,2.4049275594875796e-09,1.2112621425964365e-08,1.2511238144913151e-08,2.3236937650574216e-09,1.6873528059593808e-08,3.634453461187552e-08,3.4914338213458417e-08,5.613536088827321e-08,8.401158746518903e-09,2.886524221551625e-08,2.0099121046697293e-08,2.712931180438073e-08,2.212981137690557e-09,1.2784555690918707e-06,8.178891306261108e-10,1.0383489479703985e-08,4.0351537715291297e-08,2.076281402592576e-06,3.391917781291713e-08,8.374574345506385e-08,5.3804913874339383e-08,1.60536044420002e-08,6.08039216778226e-08,2.315009847722332e-09,1.1227351087295529e-09,6.643982997560275e-08,2.3717891861955917e-09,2.1945461057157102e-08,2.544422861993282e-08,2.2643718719686424e-08,1.7246526558290498e-09,3.378168192615113e-08,1.2398533877290748e-08,2.1188342726146712e-06,4.820004671705786e-08,1.6951207526850252e-08,1.493949199685344e-08,4.610942027247944e-06,3.732724251217426e-09,1.4327368660409816e-08,3.5183593812121345e-08,3.762786804004897e-08,3.386650911574504e-08,1.5913895451330133e-08,1.9405685103689286e-09,7377.043368291572,4.273870363303686e-07,3.085820972724217e-06,1.3875394014532912e-08,2.9053971894515643e-06,3.768908179353796e-08,1.5962045963401726e-07,4.730642811478944e-05,4.336408100100015e-09,5.4690074022860995e-08,9.988945633493443e-09,3.506780803951493e-08,1.744084963010078e-08,2.068354979961765e-08,1.5212615565560679e-07,3.807399513234888e-08,4.6721096727496974e-08,6.657242027054463e-09,1.9176526340201664e-06,1.9213447131861472e-08,1.0147441947468504e-06,2.023920892309501e-08,7.95800183059505e-10,1.386129588230163e-06,1.8861271743275342e-06,4.936809680756354e-08,4.455138048848979e-08,5.1590956483851664e-08,5.165996929883118e-08,1.9525330686372308e-08,2.381186715857662e-08,3.3945145731272184e-08,3.0501015083083494e-08,4.5726423460269387e-08,3.628248140917518e-08,1.95962272198145e-08,3.3481592543115816e-08,4.101068522227867e-08,4.579347214378637e-08,3.461961237874939e-08,2.5616624828672563e-10,3.5282641499235714,2.843511549989559e-09,15.775615238481816,1.791324518010767e-09,3.747310820955723e-09,5.196179123699189e-09,1.7677987913836757e-09,44.143445422182545,6.30000000242857,2.212311130026034e-08,1.4985836711489977e-09,9.278874556295809e-10,8.264189142635511e-10,3.765969045838553e-09,2.9246169337919973e-09
