,0,1,10,11,12,13,14,15,2,3,4,43775,43776,43777,43778,43779,43780,43781,43782,43783,43784,43785,43786,43787,43788,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,48652,5,50834,52040,52041,52042,52043,52044,52046,52052,52053,52055,52058,52059,52061,52069,52071,52084,52086,52087,52101,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,6,7,8,9
0,5763.438719594004,-132.28615028220153,-3217.1119640913166,2707.5340220011435,-8447.000902905087,7834.249248694855,-1006.3773643267093,-1345.1954825097257,-1210.4700498896161,2932.7881249748134,-2544.091632495948,-408.24093798514997,-10901.71277257696,3354.411961797498,-5155.066860990056,2709.3592815970787,-2310.475401960949,-3208.295473290567,2.336179250050918e-09,-2.31575540965423e-08,-1081.8208371706705,-3195.38851670313,2031.359527435011,4778.088691790049,279.11590732131646,-1.0711052114698028e-09,3.917584701085275e-09,1.640490700083319e-05,-2.5414010451640934e-08,-1.3394775342069967e-09,6.43558450974524e-09,-3.480818122625351e-08,1.902890289784409e-09,-6.327354640234262e-09,-3.816239768639207e-09,-4.4310581870377064e-08,-1.329681253992021e-09,0.0,4382.4464366164475,2.9438869137976553e-05,6.37236880436376e-05,-8.591314326622523e-10,-3.9318592826020904e-10,8.966847161673286e-06,5.85799853070057e-10,-5.172751116333529e-12,3.97335497837048e-11,0.002099723042505275,6.0516576951386014e-05,0.002099736922360762,3.3151081879623234e-10,1.640425644922061e-05,-1.0530811778153293e-09,2.5005419956869446e-10,3.19349603472574e-05,1.9815615814877674e-10,-4.9485606723465025e-08,0.0008796227796974421,-2.553122158133192e-10,5.951079629085143e-10,-3.176795493331497e-10,-1.354312217927145e-10,2.1755397483502747e-10,-3.9818814911996014e-10,-3.9665337681071833e-10,-3.767723910641507e-10,-6.544951247633435e-10,2.3412667360389605e-09,-5.554001702989808e-11,-3.065565579163376e-10,1.5302248357329518e-10,2.2002863420134133e-10,5.30683086887862e-05,1.9175441789975878e-10,2.9887203822909214e-11,-3.5343816762178903e-10,4.212274973269814e-10,-2.40801989459527e-10,8899.932837419772,5645.411554245546,-1047.38002907558,-6107.221897216098
1,6610.193266222882,5435.736145635422,-3057.8768853274682,3906.691169425403,-7092.5124076857865,8333.59362404785,-2392.5570974943407,-1805.165935969469,-2170.3948812608764,-8116.4351493023505,-2205.8490310443754,3305.498778633512,-6853.3611483719,3198.068857463233,-2235.0015802019707,4227.145840263756,-2214.922352876918,-12464.43008185927,-3.405688175917021e-09,1.3877979654353112e-08,-928.809852013898,-1204.4843632834527,3185.9993973404576,8006.589613240628,-971.0770116440266,-2.5599630477934898e-08,3.255751089559222e-08,1.6405929272877984e-05,-8.168171916622669e-09,-4.9191809764047995e-09,4.952635208610445e-07,1.3460521586239338e-08,-2.2381527742254548e-09,-1.3984390534460545e-08,2.486558514647186e-09,-4.707362677436322e-08,-3.104105417151004e-09,0.0,-26.47413765069047,2.942059639110539e-05,1.2113332559238188e-10,6.491518433904275e-11,-1.206217348226346e-10,-1.8104628907167353e-11,2.950173438875936e-11,-5.830145255458774e-10,5.322817742126063e-10,0.0019900358786912875,-1.4495071809506044e-11,0.002099736162449517,-6.58189946989296e-10,2.846838444270361e-05,1.175749275716953e-09,4.2462033889023587e-10,3.280851126419293e-05,-2.873434823413845e-11,-1.342214090982452e-07,0.0007332549113385767,-3.269065018685069e-10,-7.66249286243692e-11,-4.5091441691624823e-10,-3.141487070479343e-11,2.699096057767747e-09,-1.028581664286321e-10,1.6979129213723354e-10,3.5055336411460303e-10,-3.5877292248187587e-09,6.984919309616089e-10,-4.034657052898183e-10,2.6142288334085606e-10,-1.2125838111387566e-09,-2.1257892668380407e-10,3.216718315046663e-05,6.079525771696126e-12,8.202072653062942e-06,2.7989699447061867e-10,-4.0105696541559155e-10,5.25895077485572e-10,8357.434175055087,7701.213870479105,-845.089158797341,-7683.722774214638
2,4242.156556019787,778.967164662113,-3889.1201577499287,732.2260561366021,-9312.48258214187,7268.468508081772,-998.0666538694328,-2094.5049953238504,-1426.3110559246159,2123.193074534752,-2677.7459181405707,7091.494901630399,-9226.620231472796,6178.458098504198,-951.6491800454236,3062.748599545787,-1798.3023027381003,-13116.608045043706,-2.144474819942843e-09,1.0577423381619155e-09,-1002.6849800066311,-3369.869188276525,1132.9208719985545,8704.887030694143,665.3814635021727,3.467976258941796e-08,2.9093354753095824e-08,1.640719892748166e-05,3.59204932465218e-08,2.498092387245507e-10,1.5763362171128392e-07,-3.500463208183646e-08,-8.648157745483331e-10,2.980414137709886e-09,3.2014213502407074e-10,2.2628228180110455e-08,8.458300726488233e-10,1.8189894035458565e-12,3389.041743697602,2.9367356880527495e-05,4.847038326261099e-10,-4.147523213759996e-09,-1.1675638234009966e-09,1.57513113663299e-10,-9.568452696839813e-10,1.8962964531965554e-10,6.491518433904275e-11,0.002099730932840771,7.02300440025283e-10,0.002099738605636503,2.3158008843893185e-10,1.3102408345844196e-05,-6.0479123931145296e-09,8.780034477240406e-10,2.964169364361169e-05,-8.130882633849978e-10,-3.9556471165269613e-07,0.000790514976408474,-4.1450221033301204e-10,2.9899638320785016e-10,1.6403934983033608e-05,1.079921929658667e-09,-6.104556860009325e-10,1.1283418643870391e-10,-4.93287188874092e-10,-2.998774562001927e-10,-2.1798314264742658e-09,-2.6193447411060333e-09,3.89380083731794e-10,-2.1088908397359774e-10,2.8594513423740864e-09,-2.5579538487363607e-13,-4.355005245315624e-11,1.6383425172072918e-10,8.20214200913938e-06,4.476987669477239e-10,-5.495373045505403e-10,6.360074689126805e-10,8639.490144502704,4690.447416039484,-2022.8956375056957,-6813.018992339946
3,8475.393240148607,-20.060450564465484,-5546.357243198421,459.3191485804449,-9524.134487613892,8303.39174229151,-1429.1924025802803,-2678.385209660862,-1669.3037444044242,3705.5498968975526,-2863.134007455783,7206.814501109035,-7237.038754868219,3429.5903415543107,-2411.7042721999173,-423.15927443265554,-893.719466890379,-12720.233202592814,-4.793491825694218e-09,2.1044115783297457e-08,-939.401218086034,-391.8642751746527,932.8026591247085,7657.133198664087,-39.083159403856286,-1.514184373718752e-08,-1.3838986331893288e-08,1.6408408555435017e-05,-4.410048859426752e-08,1.1948825297258825e-09,9.816722013056278e-08,3.6197889130562544e-08,-3.861828190565575e-09,-3.32329364027828e-08,-9.89530235528946e-10,-2.2380845621228218e-08,-3.867171471938491e-09,0.0,3987.5293852988934,2.9347914015431797e-05,-4.439471013029106e-10,2.855131242540665e-09,3.154809746774845e-10,6.492655302281491e-10,1.6063950170064345e-10,-8.037659426918253e-10,4.3996806198265404e-10,0.0020997307041170643,7.056542017380707e-10,0.002028898390960876,-4.4633452489506453e-10,1.0817398688800495e-05,1.0877556633204222e-09,-2.341380422876682e-10,2.6208036146613267e-05,8.054712452576496e-11,-4.116245690966025e-07,0.00223988310870471,-6.31530383543577e-11,-3.4378899727016687e-10,1.640403074598673e-05,1.5024994581835927e-09,-2.5202240294674993e-09,3.3639935281826183e-10,9.123368727159686e-11,-5.798597157991026e-10,2.9749571694992483e-09,-3.4438016882631928e-09,-1.000461935518615e-10,-2.3533175408374518e-11,-8.533334039384499e-10,-5.037463779444806e-10,4.957456667398219e-11,3.7733965951858295e-10,8.20213379171264e-06,1.1999645721516572e-10,1.4300738371275656e-10,-4.990709789876036e-10,8817.128066862853,4868.738787634525,-1537.1627987991412,-7519.4554599951425
4,12666.187965335384,-682.2491054409735,-7511.821938298587,743.3777992193869,-10026.963414294607,8798.910845707846,-1538.8594521213681,-3490.639172867095,-1501.4981412444156,2670.979783131399,-5227.276758886783,4540.254061616699,-9802.668337274508,2837.190557445125,-1478.6767101831274,1320.84939833812,-653.1287022341037,1590.223410026942,3.512127477733884e-09,4.749017534777522e-08,-1057.376226940783,-3826.2525927631877,1339.1058442747735,7940.209532921536,-685.9771091768904,3.534689053952267e-08,-4.9151512887535276e-08,1.6404837879235856e-05,-3.3511241781525314e-08,-3.304533490377723e-09,4.156863724347204e-07,2.771412255242467e-08,3.935554104828043e-09,-1.7298589227721095e-09,4.3910404201596975e-09,-4.274988896213472e-08,1.3669705367647111e-09,0.0,1215.8997986519494,2.93709586571822e-05,4.683329279941972e-10,3.636841938714497e-10,-9.00683971849503e-10,-6.684217623842414e-10,-2.6693669497035444e-10,-1.5006662579253316e-10,-1.19734977488406e-09,0.0020997277034808803,6.992308954067994e-10,0.001966955670468451,-6.905338523210958e-10,2.143098234341778e-05,1.1133352018077858e-09,1.879243427538313e-10,2.75964288078967e-05,-7.823075520718703e-10,1.0409166861791164e-07,0.0022221673379889673,1.77351466845721e-10,3.6834535421803594e-10,-3.6647873624673366e-10,-7.601919094213372e-11,3.81646714231465e-10,1.4657075553259347e-10,4.3519321479834616e-10,-1.297166818403639e-10,-2.863998815882951e-09,-3.321474650874734e-09,-4.716724788522697e-10,1.211901690112427e-10,-5.290075932862237e-09,1.461231136090646e-10,-4.610596349152729e-10,2.3216298328243568e-10,8.202081609454126e-06,-2.6980728762282524e-10,-2.3202595400562132e-10,6.383817918731438e-10,13302.722353564131,836.6042244273211,-2173.8203837308947,-10145.306009153384
5,14898.217926000041,1067.657346912652,-6478.422936233467,1469.8233943004427,-6364.348234262374,7466.291931567334,-983.0340214542451,-1488.6797270264901,-717.1272626750216,2030.5387013382576,-2341.9113771221328,-1834.5804302297624,-8195.611404499641,2618.9558842660695,-4976.148478997917,-1092.8987060086008,-1867.6577990863368,-8376.372206257085,-2.7731042184786503e-09,4.482442685083132e-08,-1060.4864180315305,-2952.3754665173838,3913.608078336367,4694.425579255859,-2045.9502464268505,-3.9006478602665595e-10,1.8625970106544987e-08,1.640051959839184e-05,-4.3512955016922206e-08,3.4507638311479655e-09,4.594403435476124e-08,-1.4020770322531462e-08,4.177081791567616e-09,-1.6805643099360168e-08,-2.0991137716919184e-09,1.876287569757551e-08,4.191861080471426e-09,-1.8189894035458565e-12,2037.7096419045624,2.939782750921438e-05,1.535891770743092e-05,5.182982931728475e-10,-2.887645678129047e-10,-1.9048229660256766e-10,4.5770320866722614e-10,4.396554231789196e-10,8.049028110690415e-11,0.002099722249845115,2.7862902555852997e-05,0.0018327259039097044,-2.490878614480607e-10,3.2808412271378984e-05,5.371703082346357e-10,5.347828846424818e-10,3.279567314251608e-05,3.7357494875323027e-10,-3.1855961424298584e-08,0.0022265857469685457,-8.142819751810748e-11,2.155360334654688e-10,1.4964240957482389e-10,6.17319528828375e-11,1.237026481248904e-09,1.652722403377993e-10,-1.6217427400988527e-10,-3.205968823749572e-11,9.441123438591603e-10,-4.943217390973587e-09,-2.3216450983909453e-10,-2.6983570933225565e-10,4.473406534089008e-09,2.782887809082979e-10,5.3375861141624625e-05,-4.68551308863141e-11,2.3076651700648654e-11,-3.0320279620354995e-10,-1.2327916465437738e-11,2.7914909273007993e-10,12895.256361471605,4705.599686796786,-881.9891892506123,-6140.489104589385
6,14686.382621027138,1038.0376945027028,-6984.113735867022,1448.1437307623994,-5811.242604540378,7730.516016214447,-790.5577970296365,-1387.135020627127,-414.8993135911792,3316.1104429209113,-2934.803352727468,-2933.173965519151,-7073.422960259765,3523.1008548519885,-5721.122841308678,1543.1268166366547,-1385.5727393221214,-10986.56434020446,1.4798729394693844e-09,-3.992722483539546e-08,-937.7429479465069,-2891.4143387925556,1022.2241297336523,3009.1873317768614,363.34864232104616,4.173087826686572e-08,-4.7991890350651545e-08,1.6408894225605763e-05,-1.755142875481397e-08,3.4415965635085227e-09,-3.5143966670148075e-07,1.5446858014911413e-08,-6.815525921410881e-11,4.4031366996932775e-08,-1.1768861440941691e-09,3.306013240944594e-08,1.3387762010097504e-09,0.0,1238.0268207111276,2.940177426324908e-05,-8.878942026058212e-11,2.92652657662984e-09,-7.862581696826965e-10,2.3004531612969004e-10,-2.886508809751831e-10,-5.218225851422176e-10,-2.0899051378364675e-09,0.0020997328646217284,-3.907416612491943e-10,0.0018716180495630397,-9.049472282640636e-11,-1.3069723081571283e-10,6.597019819309935e-09,3.327613740111701e-10,-2.5985968932218384e-10,-1.6484591469634324e-10,2.1701634977944195e-07,0.002252002456976765,1.7695356291369535e-10,3.00815372611396e-10,1.6404140649628474e-05,2.7519657663788166e-09,2.8693136755464366e-09,4.989715307601728e-10,-1.0106759873451665e-10,-2.512479113647714e-10,-8.574261300964281e-10,1.878106559161097e-09,-3.086739752689027e-10,-3.4110598789993674e-09,4.008597898064181e-09,9.663381206337363e-13,-2.830411460763571e-10,-5.039655914806929e-10,8.202112653066251e-06,-7.270273272297345e-11,-4.4655124042947136e-10,-2.3096689283352845e-09,11898.009947602684,5236.238571151262,-1076.4327600153924,-4724.25338007505
7,12550.819943723329,1678.3849091677062,-7940.481242800229,917.3403805310529,-9468.066706456433,7026.887731571814,-3164.1036567734286,-1083.167379734133,-936.6984603402924,3230.1334855669666,-965.8878678130529,2559.2365383033452,-8132.2530486543355,7174.969382991049,696.7241526070276,-1357.4804380686319,-780.9884083267326,-4955.428212242413,-3.4160324326182323e-09,4.937405125374217e-08,-1110.0715243143627,-4708.1012546146785,1327.4502009832522,-111.21427385741735,-546.461768043222,-2.1424683041559867e-08,-4.272765537216561e-08,1.6405887436121702e-05,3.9447513699997216e-08,-1.79785879532348e-09,-1.109765435103327e-07,-2.204615157097578e-08,1.8254553424412734e-09,3.2980096875689924e-08,-3.01588443107903e-09,-1.0059011401608586e-08,3.0258888727985322e-09,0.0,324.9835986370059,2.9392022597107825e-05,-1.383284597977763e-10,-6.843947630841285e-09,-5.063611752120778e-10,-6.344293979054783e-10,-1.0010126061388291e-10,-3.7550762499449775e-10,1.8669652490643784e-09,0.0020997324480447332,4.445723789103795e-10,0.0019567993418831975,-6.685922926408239e-10,1.579799595674558e-05,2.8362592274788767e-09,1.4017587091075256e-10,2.6261295630547465e-05,3.944933268940076e-11,-5.802630766993389e-07,0.0008662414097333482,4.948788046021946e-10,5.638298716803547e-10,1.640434734861973e-05,3.633017442439268e-09,2.5468835929132183e-09,2.0321522242738865e-10,2.9325519790290855e-10,1.2499867807491682e-10,-1.8210357666248456e-09,-5.638867150992155e-10,-3.198854514607774e-10,-2.72393663180992e-10,-9.008545021060854e-10,-4.519051799434237e-11,1.3622480921071656e-10,-4.6092385463936125e-10,8.202128512380114e-06,3.9335645851679146e-10,4.3801584581615316e-10,-2.0138943290781697e-10,9499.660061525945,4427.540281560582,-489.06540618238273,-5664.65904270504
8,12705.267782748435,3250.8429777030497,1218.2333858777047,575.4658218927049,-9130.279388387362,6653.437732959638,-1194.8511105498258,-899.1760396386835,-1214.9193061032254,4870.39556968989,-1603.2626135120909,-2650.7081609835373,-7771.874142025916,2944.5625468707917,321.2821179149492,-6313.847570421718,-184.0698410779883,-1457.1487962224946,-3.9226506487466395e-09,2.365748031502024e-08,-1034.83870575702,-6016.13422866265,1308.296237478242,-695.7199881257577,-1124.226396335288,4.304163969681696e-08,-1.4238895361395887e-08,1.640005393710453e-05,4.0484337660018355e-08,-7.079555930204762e-10,-4.6570130507461727e-07,3.5353878047317266e-08,-4.0523104871681426e-09,5.246874934528023e-09,-4.2637111619114876e-09,-3.18923412123695e-08,3.715285856742412e-09,0.0,96.26594677638482,2.9471666136871022e-05,3.84318354917923e-10,-5.486072041094303e-09,-6.102709448896348e-10,1.0555822882452048e-09,-6.566551746800542e-10,-4.488356353249401e-10,-5.450147000374272e-10,0.0020997143065955015,-3.6902747524436563e-10,0.00198615277679437,-1.3676526577910408e-10,8.609278197013737e-06,-2.171418600482866e-09,1.0346070666855667e-09,1.9312452110398226e-05,8.063238965405617e-10,-2.6974885258823633e-07,0.0008837508096588287,-6.367182336930455e-10,-1.673852167982659e-10,-4.809885129075653e-10,-5.489836751859656e-09,7.225941095478916e-10,-2.502282825389557e-10,-7.478577757069615e-10,-2.752305050535142e-10,-3.7703351551954256e-10,-5.677964765027355e-10,-2.928982056893403e-11,-1.3975602897176032e-09,-4.116527563269301e-09,1.311910580170661e-10,1.8922003001686782e-05,1.48614703876504e-10,-2.454481062841296e-12,-9.864633554457214e-10,-3.0982888477026904e-10,-8.298344372770217e-10,10478.278763368828,4275.578437574684,565.5529048975055,-7972.402459288473
