,0 battery,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,14 battery,14 pumped_hydro,15 battery,15 pumped_hydro,2 battery,2 pumped_hydro,3 battery,4 battery,4 pumped_hydro,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,5 battery,6 battery,7 battery,7 pumped_hydro,8 battery,8 pumped_hydro,9 battery,9 pumped_hydro
10,14.539763522479902,15.38603472203659,1.0352162159368377,12.454984695718734,0.860134078240767,13.20182047780425,0.8856323133536108,134.89287674054165,1.1764284158795761,13.66557609418227,14.276477548100583,1.1372266166943363,12.422524700495678,0.941274616789642,15.903025288010772,1.0067157482097122,11.099943324181451,12.76491980957616,0.7041348646753283,12.78333575451498,0.8998445174775977,41.18988740675801,0.47693490036072517,12.63756158654189,1.2754512674190013,12.067269320935491,0.9703178588161496,78.08059984473411,73.37728654865774,21.5895749575813,0.9561354392097249,2.569024247755266,1.1186446968633597,0.18333521474521197,1371.2452857768158,11.361333398197312,1.0507761098511514,97.85207328794365,11.268307648623122,16.544224788526428,14.2941941346483,0.9402607200491235,13.019005390354241,0.8796508881743927,12.77863865132758,0.9446669254451975
11,1.1278973505191925,1.1144829432789982,0.13780177146743372,0.9527789086418437,0.09998064893908427,0.9339670698226777,0.10812600194568023,1.0185171003982467,0.11505667710840574,1.1315964206064444,1.041055744369794,0.15124938204111588,0.8586648750473727,0.13766617961736133,1.0533245849646753,0.1394753600039502,0.8629026891160905,0.9453359531467775,0.08987816719075997,0.7411614387267207,0.11826571259811035,1.0722970961155625,0.1753266926706745,0.6586794907193294,0.16023430166830047,0.6733462791371699,0.13268964076037276,0.6284356602151107,0.6003023185616755,0.9373612432222621,0.1605183577664647,1.0616575073282442,0.4837116312347844,0.20684799397437567,1.038596341769578,0.6074783258032482,0.14466835776802364,0.7344011456784518,0.8706853106139802,1.251967453235892,1.0244928058617564,0.1272079544684248,0.9539731854890802,0.10895816706067506,0.9608938307079508,0.12227488384091044
12,1.1470713881544006,1.1958578119685928,0.14199031806995954,1.0128642010281457,0.1064889082340093,0.9884486064510564,0.10816414380390482,1.06591012049558,0.1154490970300924,1.0430585892979596,1.132955333179741,0.15678703969468372,1.015178920228648,0.138312114154226,1.3373422695200663,0.14155053009984703,0.9565622895107634,0.938163117967953,0.09470906428437162,0.7675864573846167,0.11916130241941356,0.8147310850831133,0.16553324723091772,0.6792839555013466,0.15928749018414895,0.6936444429415168,0.13407779376687048,0.5828956841668027,0.583713120045418,1.0084128492096844,0.16098793369266745,1.0845350591410883,0.9735609992586738,0.1862280149186874,0.7581307795147074,0.6497827307758479,0.14879871996677316,0.7188106061248992,0.9940276969071594,1.2966153067283281,1.0473006840659176,0.12842769626331757,0.9945508998625909,0.10963446537530264,0.988891974576524,0.12317610111323456
13,1.1539791864307847,1.1120518858140038,0.14162164929408297,0.9833002186854586,0.09842374108684522,0.9076865375554032,0.10681573672630902,1.0495524854228426,0.1152794410401594,1.1353619622344657,1.0695644126034514,0.15643198578045128,0.7730987854689665,0.1421320995437202,1.073712896290379,0.14355624972637462,0.769925235882273,0.9317786778902976,0.09411630163444076,0.7499209477752684,0.11826291942346284,0.721676984557308,0.16315924232087575,0.6497910147471997,0.1623455466769932,0.6732858112336464,0.13350721070795188,0.6182066155244894,0.6046985706519719,0.9745626914884539,0.1613130247308704,0.7704936306785051,0.8125640169648504,0.16217784589158532,0.769365098338904,0.5998818202014022,0.14726707857623972,0.8097686641310738,0.8496517312287368,1.259653002514159,1.0679628656368672,0.12840531757095758,0.9465769660485231,0.10875843174407414,0.92429022330309,0.1221007367665157
14,1.1555473661699174,1.2101719228226202,0.14350508843862747,1.0145079790492582,0.09829001786384263,0.9542005094620863,0.10626568852356261,1.0888257909494055,0.11537776812265653,1.1517611355157262,1.151820645268974,0.1610153135303765,0.9056305584785134,0.14189292614257398,1.1331587272465997,0.1435298144825196,0.8298444839668263,0.9809514500473013,0.0959516237499247,0.7711557524675783,0.11876318943187524,0.6849224790542977,0.16246066005693044,0.6788113101930121,0.1650037776776693,0.6884943242790522,0.13406531263373594,0.6320113330347634,0.6144876714061721,0.9506449851563107,0.1621996001267539,0.7478216317115525,0.7523130676321323,0.1544720854286682,0.759344837246259,0.6266400476117358,0.14837399456468126,0.7287988952631705,1.0042937486049786,1.2968296766262755,1.1104428479048165,0.12823535438971456,1.016892063473762,0.10906189812256883,0.974771540639804,0.12243166728297826
15,14.62392263470977,2.3880681075777037,0.1538239276603671,13.63707185215747,0.13703004097569502,7.348827855806183,0.131166206839835,212.44101944609181,0.13305498443875616,21.209003425914176,3.4027922443139813,0.17649538034292495,1113.7658951711219,0.16373103963378643,426.4378706192449,0.16648163100540397,2458.190421242367,20.826512877375826,0.11014562895755375,14.433059863407642,0.13517945014392824,45.145060913268594,0.189532967371155,962.2913978810319,0.19065107674082737,5.345301294936618,0.1533686661614042,9.393365108723824,417.68800666527056,7438.5189704750155,0.1876209075729888,4.912076172907294,8.37188126550567,0.21861406374076625,33.54763257790583,6.368515052154275,0.1839353757689522,2619.2937824516666,1.1570434138503554,18.76004012999843,11.269662155853158,0.16124328526770623,8.32845091982074,0.1238694412633686,2035.254631302689,0.14227801440858073
16,1.299800606903383,1.1990729121505699,0.1435934837182692,1.162533378609427,0.11105604446638,1.1038705655814938,0.11561105055153285,0.9440904669842873,0.11613149512807715,1.1514255210764546,0.6647640342417065,0.14338078687271807,0.9041535295694837,0.14020060590948946,1.0946348595931328,0.14235934025988597,1.13669636464107,0.8300490555389504,0.08978794939693915,0.7058534857337762,0.11847458501305563,0.6871296046008337,0.15616427580092912,0.6539719072178953,0.1593593983267676,0.7103577784422177,0.13732897818543408,0.6869760912893776,0.5827571798506851,0.9214004912377523,0.15656338041207407,0.6272950616362789,0.8206838270777272,0.15105097969793208,0.7256716854733023,0.6893058370672347,0.1549776404635334,0.7457253271854584,0.7621391278203653,1.4429641489863974,1.1664722903131453,0.13840806207471001,0.7792215112072283,0.1074691725815348,0.9050367058759518,0.12428582409719363
17,5.186384776986762,1193.9616850522616,0.4791666377851175,6.069252581373988,0.81260596385614,512.610449564629,0.7120338607484633,2268.508751727548,0.792825835965743,6.644876852264525,882.1674678808829,0.547782826205001,1056.1995999887454,0.70648750983572,601.5876680583436,0.7900013377418442,15528.598383026692,1671.9134692297328,0.4751125720547905,1497.1960528118739,0.5841831747950998,22.45384367788892,0.828393503275792,808.9001858368433,0.8521801634408481,1025.8620617294578,0.6356515880148402,3.597870165402788,2.5015808555541827,9147.200147797177,0.8197884957720956,88.46224895889246,3434.9506310302077,0.8559141457434343,12.453360519085606,439.727121507997,0.9034028762692736,5.594056665197552,946.8485506646244,7.055364904074112,7.063822201785992,0.7051703780766527,1115.219102757999,0.5313492079847126,2389.347537541251,0.6629606629290191
18,5.196160985411451,1.5154782124406134,0.21835681222967085,6.86520681612996,0.630683978506897,1.7901054793693183,0.2556388966920545,1.8021480571006185,0.2513388940630721,3.222774788535783,1.3871107626129793,0.2443366810100445,1.4762935362127374,0.261683664868969,1.7217405815241587,0.27627951561414843,15478.619347017026,1.4443465837254075,0.17947341807524514,1.0732033657656244,0.22809020871010882,1.2673232428718997,0.3338026298870179,1.001261032503309,0.32807044039897076,0.9918754636254933,0.24946871590195793,3.9279679249851065,2.4435064267968434,1.6038762485144096,0.31851115658539697,0.9860397114844149,1.4757056266031943,0.3628816302533127,1.517286975753104,1.1510905563740539,0.3323444337078925,1.777619505430221,0.9113868358673439,8.010434074551359,2.678174850150172,0.30116349171513374,1.3898105101299048,0.2055282385695163,1.5207651616375277,0.2515467974548122
19,32.357175478784825,14.091045111142812,1.5778793108093172,42.49258996643974,4.584311595302162,26.635494575092544,3.2102639959077672,22.516499988751924,2.4827731994562283,24.848828212260266,13.217193234714419,1.7543742648846103,15.089738875683514,2.095977748147149,18.78855493143571,2.3613568280178714,15523.607280295331,14.234972590512012,1.3184512068620933,10.399490932047414,1.760960248333133,12.957244331351752,2.6808034164627896,10.60811829886497,2.614258055685921,9.645906273499943,1.8121837759245025,28.998555837792672,25.42321765851578,13.871484620431088,2.5231122503565686,8.881013666633674,12.33430708317552,2.5641234082042765,14.299264544328478,11.126380126965174,2.4036033072020735,34.51387802657022,9.30037158555326,65.9287062744659,22.706874474915494,2.5837682106762445,13.589696725066421,1.6034848491018203,15.672375254392106,2.0873851875166385
20,469.0140943090015,1138.5814462779422,13.010542322082156,720.6074663111789,23.969553362165787,974.7896808352979,15.0798135372189,408.94919405523285,17.285411621604283,117.00916600605476,832.4840442683101,14.293657853938505,975.938999686708,17.808007090746948,600.4681392746643,27.075884097298797,15527.153310892616,1777.0254386527752,5.5097977627946655,1274.8140911800112,13.028454333626652,51.90329946059833,13.666896493010318,248.9141119578,21.482346446805305,1023.3369150286063,15.012270513422209,661.263452652744,329.8076403540109,75.97860502761189,17.417562954346913,78.63371790593814,485.19561524767255,487.28175811183905,66.2357825920625,434.47845490538367,22.282172425467593,2509.1421878725077,100.82848696386517,411.26392759364256,502.79630811212684,20.616804351833487,1190.6224886676048,11.703831089316132,2451.5038090750486,16.472215901464228
21,72.45609074899212,29.000234526851457,4.382502326362257,31.967163147168627,7.0644707808047675,34.14796143683748,5.637269316798955,52.286032422427084,7.226610435962002,88.3840885427166,26.697941719179887,4.957893053021117,24.911287353228097,5.285050941292303,22.615730599366806,5.083661649120842,15522.459001757647,23.94213427308407,2.415623316644841,19.40653370923387,4.599696349383205,71.39129672377035,18.155031133857392,19.47772750802583,6.9243476158668384,19.46819728032564,5.034150587809013,71.4552103491537,62.03138266492833,51.836955297769165,8.093742235406499,75.21357897873969,3496.4514479942945,3054.5613454958257,64.91740930111904,21.401322105134216,7.392031179772657,97.95575732879975,20.023184568122165,135.96655294158032,50.09655147155932,7.84175439468429,24.351855175592174,4.100156361213237,24.896487861592394,4.688272089743985
22,686.3333266792678,883.2081184753692,96.07630701699415,644.3681300596766,102.16311510771283,750.6411659417505,133.8900998620823,1157.96022563373,182.94229987167694,1098.445756744058,968.1220054723882,843.513027620472,1082.6118158950876,443.8902292062716,532.5651266668199,499.12448900874205,15121.09993007739,1734.5444351385797,18.768686567844604,1686.0892943778442,162.43741587892015,850.2181259822722,821.5575703513632,873.3503069112252,374.4280985254928,1312.732352144098,615.8240289761299,610.5740322589828,242.5549081533402,9820.616220297557,1269.1336583243158,91.34997036645568,1976.1157728369337,2027.1026781352675,1046.8446071398437,616.5014933498476,1312.8722852207804,1861.3359724286483,329.0936156654576,406.1995274586632,809.433682623685,243.91408915808546,1216.9949301436477,141.56747566399966,2351.6343961526077,208.02080451539317
23,719.5527432455732,271.7932645093049,35.25417859578491,696.0415355671712,102.10095829484324,710.1526698378267,130.97589597317983,2220.363715284803,237.6546552170527,1263.4720235504658,712.0054899669693,324.37745850658047,229.35320733277177,73.64280756695095,415.32781013167505,178.81177642809809,15518.093299238766,189.77890516381817,14.645281960937654,104.25761788122031,36.70151029446265,1134.1810506534148,1163.096622595013,138.9301387834792,90.46094808735975,67.38175740549471,20.94531781265322,699.3832989245752,398.0775076602668,321.62058583218004,199.49935774088613,0.3441586637028825,0.6099555672885677,0.10401566058136642,1929.7174116624972,17.05046246917611,13.207047996718577,2592.772123752973,323.86754735067314,421.40424371432186,1062.813278234428,536.026981791267,167.72440563635365,42.390888050054336,244.14476838042918,76.81888934346782
24,354.3248113274377,1504.0916987186176,1136.5011991806145,472.45335455328757,66.66069555428705,951.9043656777495,185.4204472146832,1250.1090460970486,110.95877733141904,485.4782351926841,84.92055546416329,23.039819793694754,733.8221130783086,293.39678688243015,341.7552295549611,163.56554521988363,13920.070321226123,1644.936444153142,16.41399310750923,1709.5564735040978,257.8994062318938,389.1706546018333,123.62991352277044,727.7226974443247,2980.0229815092102,1324.0540162382385,674.9403548631853,301.45871220281555,167.37532178954766,2954.6142474987046,475.31883002153734,0.3445219310526261,0.5964943856458562,0.09922819316143654,615.6114721871829,377.69393979860297,1229.3827772872028,1057.0346170065513,8344.340224018151,312.3695570539986,735.2620216866493,223.8973477825409,1193.6811478336008,150.9299510558872,888.7617755079156,109.04367400547582
25,314.63972124520626,1418.1418290511167,1126.2956489931141,603.2125092091834,84.97385680592039,923.3141059870277,185.8403517529015,1164.6608095974698,171.6203121181921,1197.346843162953,1074.7217426724005,1729.8143349402278,1019.2633227498108,667.7458909318245,530.4836511105511,715.9662630053281,15325.466213368487,898.8290953201143,19.043234742308744,567.3182361374778,101.9739227293436,497.3699198548727,216.93816798274906,716.0727763754454,2353.072437144487,295.1034014680566,35.04359479912141,517.4377364205475,278.24891011235417,6442.913202769463,821.7781163187157,156.47930834219196,4748.622711724987,2982.026353936965,536.9428008384118,557.6534200898284,1301.5440588555525,2069.067725927873,8455.404276458095,378.92825145140455,736.7001458996888,267.0370816204742,571.1259168594207,126.0616274797612,2367.9773024064198,261.3545203405972
26,768.0484190641613,205.99585122184214,24.650999792260812,425.5879183428688,46.8380271400144,187.95399282709704,22.379575672350335,49.00294655568692,3.7041814364605496,71.71799400448214,77.65336213768371,7.591351331706406,23.94668607597408,5.036127370088369,57.18886725635724,5.104850646638399,291.44830246289825,40.695447923101966,2.695574407658915,27.7230400506918,5.06931126365906,36.42140183363918,6.982648964686274,11.827845076596713,4.573287740810496,36.361014510558434,4.862415450323545,403.4194767181246,225.6343255278676,20.08326749044719,4.370920014603267,64.39239766874877,1127.6028327737333,25.299483769417982,27.86396067571163,614.6274858488896,1313.9504611513544,1308.9421641781894,273.72014410619397,358.77926526136105,129.77473913237745,18.160740690431975,60.09195711474676,5.042116025732488,69.16463478526423,5.930926907600394
27,26.30686533373939,49.11373130810284,4.631692385340924,19.94479747891424,3.387403310314758,11.096835664668502,3.3313427710404984,30.886803684586525,3.54286713781126,11.87074389338671,43.310349962154106,5.0338998347209465,1148.6138631915856,17.847725300843948,39.97785718091669,4.662470613639213,36.23013315904614,199.21438746838533,3.9200537059359033,55.067550117612505,7.149507059397586,2.4988454141311527,2.0385531122015523,1040.7207509026414,3964.270583659581,16.301691331427268,3.5637841510090955,23.300390093017974,20.04201369173215,10430.216765548044,1798.187993047945,12.842095060303045,24.639672885096623,6.155014224890185,4.934850200291688,192.30900560133944,716.2890473347368,96.50032922822655,34.44660466293738,28.409391462218007,29.122656851084646,3.3771994968347046,43.69544675095898,5.52680154770121,42.201548269710614,5.547999522704996
28,41.04515780511932,19.02466970075173,4.077492185475778,62.89636386504053,4.078321030428214,1013.3727247862616,12.533242494427366,23.039192900654967,3.424632959570285,50.170779854968835,19.65097765225716,4.482388103392907,6.252689131766781,2.8655992549624854,9.271716505980502,3.0561972767180565,33.370241031450234,6.042299119358654,2.0429680645334343,5.118711826694552,3.3780291448357476,1347.8574654782103,1392.1577864074434,4.654312611014844,3.050479038278226,21.170731013344163,3.7979782686905335,16.091182196140828,13.895388018599865,17.525358929680834,3.957774786654826,5.050905388408941,7.109252225116624,3.76345358762857,2013.104235176119,57.93538475615038,86.60531216111197,194.66040770669,34.3239190579519,63.785333607992825,21.39271967876087,3.3440088437709807,7.9356818245215734,3.347430922509975,6.617749716410961,3.2408212056609336
29,765.2948747255521,1512.0511731547103,9.76580399367488,715.5533777711828,5.594931215029117,94.8939989810593,6.165849110896208,2262.770361989135,18.37378011353554,1319.2626125325705,1083.06670126174,10.611532781958402,42.89373758110182,6.350365229870601,604.6347247568367,894.3005251822597,5904.552264714485,60.332078256688504,4.076933646259868,47.675744356028865,8.085223703141295,24.35921006160687,4.088414912036535,24.589872053354828,5.641188195941937,1252.371007567877,17.536978842231335,731.9296000548486,389.96003247279054,26.949726832653443,4.169959614638767,11.715941244369102,20.891828878750616,5.001318048246327,54.431615176334304,599.8299824735351,1313.836775329745,40.29719588424953,5463.915881788104,431.9388675910873,1125.2643438165924,19.614263725561393,120.09784585275585,8.407519142040869,2451.5405369669793,27.18221181497279
30,61.47414731780987,406.14736548372304,7.370882405327193,56.873158916469166,4.083246706920762,37.74160015543026,4.4657060472267105,100.11746860906678,5.272556799444249,40.77773508453184,296.1656643567585,7.809263128366533,1126.9451876051774,24.967991381613476,61.41988664303091,5.297456541153727,35.40508087226354,1788.3169632886356,6.259439261662097,1720.3902946947364,14.103221825142192,21.098280889933314,3.1036160789981415,979.952201251727,1291.263492719414,62.07669652319839,8.391334580808143,25.888313934994457,23.002574274454624,6132.688670246702,1208.3946315854655,88.56865815162382,3977.5137829450464,5.826624765266226,20.104944007966566,594.5675411681896,1313.326974941006,26.190013787856827,35.37622476725139,70.55306245974134,71.1211171260721,5.349150860763457,1247.3965005402772,10.499904731407106,183.80280733232448,7.241326831290815
31,18.518401900979804,26.98266534068268,4.4641209562813176,25.32182240917409,3.651921046547514,15.569718537511587,3.532079525922275,16.938028497031432,3.347704241639105,12.496300058372835,26.17748906854718,5.009954074009512,122.73191962276957,12.483455697034437,20.732624341331622,4.309531931836046,33.61999005946484,106.36724319392081,3.641430935795288,108.39510597565936,8.194579317352467,4.267334996723468,1.7966909809344553,150.1083540570729,101.43602899517627,47.506645393727055,6.90260843274447,11.21612006234679,11.014742417784518,10357.630377416843,1749.6742003386241,9.515696616996895,15.965967356652413,3.8233194212949146,5.763037636819828,16.322124960591893,4.648159927605857,15.472042355356278,26.693022296979755,26.523554247061615,15.770776729864219,3.4026988391693553,48.67350047369905,5.983743458584286,22.779976228103806,4.9583223244322046
32,82.71900734377729,47.42576623953243,4.747930810171935,29.29511335720718,3.2214685087566606,42.82233628432962,4.185110396925275,69.26066503323509,5.979251311565589,73.34627134213821,38.4567311736118,5.294489113655548,17.0811161007073,5.586175492446774,56.808101233291225,6.053670913951061,46.94137212528976,17.319235298441043,2.6029141649014367,16.03654248197376,4.899916173871091,34.79104524982374,7.085357928648115,5.697569603795335,6.647934417179572,23.70925597721611,5.107867305061378,24.345201379925506,19.758514231363772,5028.5361620390495,939.4113117937219,20.566256383019713,49.64982535365044,8.87030855919237,43.406431891702056,16.89931206123211,4.672204866138428,30.22119732297125,46.73592205489851,63.450736649096555,64.08641952354672,6.523977689479052,20.857190624537644,4.422131928409342,46.79325965177639,5.585980879029876
33,617.2269480387095,1143.1070624965582,603.3904962244196,582.8118510986088,77.77848675806138,752.5459804036493,138.63379249830982,1612.6821210637852,196.27169141200164,1044.1125728872428,813.9467755612453,879.6295663962296,873.5007755943838,517.2041484687163,475.1526820157743,517.1595321903282,7335.637528047957,1281.2089672284897,18.137002697913122,900.899040261702,185.10151432505822,789.5855003758854,822.0095191671671,575.6341938655187,1395.4620645901155,699.3783320728505,384.11477702570915,440.28518387753707,232.41659988925508,2023.2879065354084,693.2173152569766,105.00413408534708,1953.3471898854823,932.7759900580014,1088.4525519388428,350.84709022103533,630.4260758662641,1144.2973629495536,4851.887821785692,341.2841901677787,853.0115332680621,382.5937187951952,930.3037867141595,158.32855356483267,1484.7766825532765,199.06257885158763
